time,longitude,latitude,pm25_rh35_gcc
2022-05-07 13:30:00,37.25,-1.0,1.0692658
2022-05-07 14:30:00,36.5,-1.5,0.9911556
2022-05-07 14:30:00,36.5,-1.25,3.2636166
2022-05-07 14:30:00,36.5,-1.0,5.255804
2022-05-07 14:30:00,36.75,-1.5,1.3300228
2022-05-07 14:30:00,36.75,-1.25,5.880804
2022-05-07 14:30:00,36.75,-1.0,4.787054
2022-05-07 14:30:00,37.0,-1.5,1.3104916
2022-05-07 14:30:00,37.0,-1.25,2.4862728
2022-05-07 14:30:00,37.0,-1.0,2.380804
2022-05-07 14:30:00,37.25,-1.5,1.3261166
2022-05-07 14:30:00,37.25,-1.25,1.2577572
2022-05-07 14:30:00,37.25,-1.0,1.1854916
2022-05-07 15:30:00,36.5,-1.5,1.1996912
2022-05-07 15:30:00,36.5,-1.25,5.682113
2022-05-07 15:30:00,36.5,-1.0,6.025863
2022-05-07 15:30:00,36.75,-1.5,2.0922692
2022-05-07 15:30:00,36.75,-1.25,12.135238
2022-05-07 15:30:00,36.75,-1.0,6.0180507
2022-05-07 15:30:00,37.0,-1.5,1.8969568
2022-05-07 15:30:00,37.0,-1.25,4.463363
2022-05-07 15:30:00,37.0,-1.0,3.9828942
2022-05-07 15:30:00,37.25,-1.5,1.8774256
2022-05-07 15:30:00,37.25,-1.25,1.7543787
2022-05-07 15:30:00,37.25,-1.0,1.6157068
2022-05-07 16:30:00,36.5,-1.5,1.6660402
2022-05-07 16:30:00,36.5,-1.25,11.462915
2022-05-07 16:30:00,36.5,-1.0,8.10354
2022-05-07 16:30:00,36.75,-1.5,2.9472902
2022-05-07 16:30:00,36.75,-1.25,18.88479
2022-05-07 16:30:00,36.75,-1.0,8.587915
2022-05-07 16:30:00,37.0,-1.5,2.4394777
2022-05-07 16:30:00,37.0,-1.25,5.251978
2022-05-07 16:30:00,37.0,-1.0,5.080103
2022-05-07 16:30:00,37.25,-1.5,2.4472902
2022-05-07 16:30:00,37.25,-1.25,2.1426027
2022-05-07 16:30:00,37.25,-1.0,2.070337
2022-05-07 17:30:00,36.5,-1.5,2.2282515
2022-05-07 17:30:00,36.5,-1.25,17.5095
2022-05-07 17:30:00,36.5,-1.0,12.478251
2022-05-07 17:30:00,36.75,-1.5,3.5134077
2022-05-07 17:30:00,36.75,-1.25,22.04075
2022-05-07 17:30:00,36.75,-1.0,11.993876
2022-05-07 17:30:00,37.0,-1.5,2.814189
2022-05-07 17:30:00,37.0,-1.25,5.1188765
2022-05-07 17:30:00,37.0,-1.0,5.3376265
2022-05-07 17:30:00,37.25,-1.5,2.8063765
2022-05-07 17:30:00,37.25,-1.25,2.1657515
2022-05-07 17:30:00,37.25,-1.0,2.079814
2022-05-07 18:30:00,36.5,-1.5,2.8037243
2022-05-07 18:30:00,36.5,-1.25,21.635756
2022-05-07 18:30:00,36.5,-1.0,15.479506
2022-05-07 18:30:00,36.75,-1.5,3.8662243
2022-05-07 18:30:00,36.75,-1.25,22.510756
2022-05-07 18:30:00,36.75,-1.0,14.323256
2022-05-07 18:30:00,37.0,-1.5,3.1318493
2022-05-07 18:30:00,37.0,-1.25,5.018568
2022-05-07 18:30:00,37.0,-1.0,4.440443
2022-05-07 18:30:00,37.25,-1.5,3.049818
2022-05-07 18:30:00,37.25,-1.25,2.674818
2022-05-07 18:30:00,37.25,-1.0,1.956068
2022-05-07 19:30:00,36.5,-1.5,3.7471564
2022-05-07 19:30:00,36.5,-1.25,23.700281
2022-05-07 19:30:00,36.5,-1.0,18.575281
2022-05-07 19:30:00,36.75,-1.5,4.1612186
2022-05-07 19:30:00,36.75,-1.25,26.731531
2022-05-07 19:30:00,36.75,-1.0,26.419031
2022-05-07 19:30:00,37.0,-1.5,3.317469
2022-05-07 19:30:00,37.0,-1.25,5.8330936
2022-05-07 19:30:00,37.0,-1.0,5.044031
2022-05-07 19:30:00,37.25,-1.5,3.2510626
2022-05-07 19:30:00,37.25,-1.25,3.0557501
2022-05-07 19:30:00,37.25,-1.0,2.4502814
2022-05-07 20:30:00,36.5,-1.5,4.9916787
2022-05-07 20:30:00,36.5,-1.25,25.733866
2022-05-07 20:30:00,36.5,-1.0,22.671366
2022-05-07 20:30:00,36.75,-1.5,4.546366
2022-05-07 20:30:00,36.75,-1.25,28.983866
2022-05-07 20:30:00,36.75,-1.0,29.827616
2022-05-07 20:30:00,37.0,-1.5,3.6752725
2022-05-07 20:30:00,37.0,-1.25,6.3041787
2022-05-07 20:30:00,37.0,-1.0,5.7573037
2022-05-07 20:30:00,37.25,-1.5,4.186991
2022-05-07 20:30:00,37.25,-1.25,3.401835
2022-05-07 20:30:00,37.25,-1.0,2.995585
2022-05-07 21:30:00,36.5,-1.5,6.0910554
2022-05-07 21:30:00,36.5,-1.25,29.07543
2022-05-07 21:30:00,36.5,-1.0,25.82543
2022-05-07 21:30:00,36.75,-1.5,5.6535554
2022-05-07 21:30:00,36.75,-1.25,31.51293
2022-05-07 21:30:00,36.75,-1.0,30.48168
2022-05-07 21:30:00,37.0,-1.5,4.817618
2022-05-07 21:30:00,37.0,-1.25,9.559805
2022-05-07 21:30:00,37.0,-1.0,11.247305
2022-05-07 21:30:00,37.25,-1.5,5.6066804
2022-05-07 21:30:00,37.25,-1.25,4.3879304
2022-05-07 21:30:00,37.25,-1.0,3.4973054
2022-05-07 22:30:00,36.5,-1.5,7.1789556
2022-05-07 22:30:00,36.5,-1.25,30.686768
2022-05-07 22:30:00,36.5,-1.0,27.468018
2022-05-07 22:30:00,36.75,-1.5,6.3664556
2022-05-07 22:30:00,36.75,-1.25,30.593018
2022-05-07 22:30:00,36.75,-1.0,30.468018
2022-05-07 22:30:00,37.0,-1.5,5.5227056
2022-05-07 22:30:00,37.0,-1.25,11.593018
2022-05-07 22:30:00,37.0,-1.0,15.530518
2022-05-07 22:30:00,37.25,-1.5,6.077393
2022-05-07 22:30:00,37.25,-1.25,5.655518
2022-05-07 22:30:00,37.25,-1.0,4.3977056
2022-05-07 23:30:00,36.5,-1.5,7.68077
2022-05-07 23:30:00,36.5,-1.25,26.493269
2022-05-07 23:30:00,36.5,-1.0,26.649519
2022-05-07 23:30:00,36.75,-1.5,6.540145
2022-05-07 23:30:00,36.75,-1.25,28.774519
2022-05-07 23:30:00,36.75,-1.0,27.930769
2022-05-07 23:30:00,37.0,-1.5,5.883895
2022-05-07 23:30:00,37.0,-1.25,12.05577
2022-05-07 23:30:00,37.0,-1.0,16.212019
2022-05-07 23:30:00,37.25,-1.5,6.2042074
2022-05-07 23:30:00,37.25,-1.25,6.1260824
2022-05-07 23:30:00,37.25,-1.0,5.0635824
2022-05-08 00:30:00,36.5,-1.5,7.6425834
2022-05-08 00:30:00,36.5,-1.25,22.314459
2022-05-08 00:30:00,36.5,-1.0,24.720709
2022-05-08 00:30:00,36.75,-1.5,6.8300834
2022-05-08 00:30:00,36.75,-1.25,28.970709
2022-05-08 00:30:00,36.75,-1.0,25.189459
2022-05-08 00:30:00,37.0,-1.5,6.0957084
2022-05-08 00:30:00,37.0,-1.25,12.376959
2022-05-08 00:30:00,37.0,-1.0,16.751959
2022-05-08 00:30:00,37.25,-1.5,6.150396
2022-05-08 00:30:00,37.25,-1.25,6.1582084
2022-05-08 00:30:00,37.25,-1.0,5.384771
2022-05-08 01:30:00,36.5,-1.5,7.918039
2022-05-08 01:30:00,36.5,-1.25,23.88679
2022-05-08 01:30:00,36.5,-1.0,21.73054
2022-05-08 01:30:00,36.75,-1.5,7.3946013
2022-05-08 01:30:00,36.75,-1.25,32.386787
2022-05-08 01:30:00,36.75,-1.0,24.29304
2022-05-08 01:30:00,37.0,-1.5,6.2539763
2022-05-08 01:30:00,37.0,-1.25,13.043039
2022-05-08 01:30:00,37.0,-1.0,17.04304
2022-05-08 01:30:00,37.25,-1.5,6.136789
2022-05-08 01:30:00,37.25,-1.25,5.839914
2022-05-08 01:30:00,37.25,-1.0,5.3008513
2022-05-08 02:30:00,36.5,-1.5,8.369862
2022-05-08 02:30:00,36.5,-1.25,26.416737
2022-05-08 02:30:00,36.5,-1.0,19.572987
2022-05-08 02:30:00,36.75,-1.5,8.182362
2022-05-08 02:30:00,36.75,-1.25,38.010487
2022-05-08 02:30:00,36.75,-1.0,22.291737
2022-05-08 02:30:00,37.0,-1.5,6.2839236
2022-05-08 02:30:00,37.0,-1.25,13.604237
2022-05-08 02:30:00,37.0,-1.0,14.682362
2022-05-08 02:30:00,37.25,-1.5,5.432361
2022-05-08 02:30:00,37.25,-1.25,5.3776736
2022-05-08 02:30:00,37.25,-1.0,5.244861
2022-05-08 03:30:00,36.5,-1.5,8.86974
2022-05-08 03:30:00,36.5,-1.25,28.885365
2022-05-08 03:30:00,36.5,-1.0,17.166615
2022-05-08 03:30:00,36.75,-1.5,8.979115
2022-05-08 03:30:00,36.75,-1.25,44.947865
2022-05-08 03:30:00,36.75,-1.0,20.541615
2022-05-08 03:30:00,37.0,-1.5,5.8541145
2022-05-08 03:30:00,37.0,-1.25,14.24474
2022-05-08 03:30:00,37.0,-1.0,17.072865
2022-05-08 03:30:00,37.25,-1.5,5.002552
2022-05-08 03:30:00,37.25,-1.25,5.3541145
2022-05-08 03:30:00,37.25,-1.0,5.4322395
2022-05-08 04:30:00,36.5,-1.5,6.7839537
2022-05-08 04:30:00,36.5,-1.25,22.916765
2022-05-08 04:30:00,36.5,-1.0,13.385516
2022-05-08 04:30:00,36.75,-1.5,6.8308287
2022-05-08 04:30:00,36.75,-1.25,36.260517
2022-05-08 04:30:00,36.75,-1.0,18.760515
2022-05-08 04:30:00,37.0,-1.5,4.3620787
2022-05-08 04:30:00,37.0,-1.25,10.432391
2022-05-08 04:30:00,37.0,-1.0,12.713641
2022-05-08 04:30:00,37.25,-1.5,4.5339537
2022-05-08 04:30:00,37.25,-1.25,4.854266
2022-05-08 04:30:00,37.25,-1.0,4.6902037
2022-05-08 05:30:00,36.5,-1.5,3.126149
2022-05-08 05:30:00,36.5,-1.25,11.977712
2022-05-08 05:30:00,36.5,-1.0,8.165212
2022-05-08 05:30:00,36.75,-1.5,3.3409927
2022-05-08 05:30:00,36.75,-1.25,15.712087
2022-05-08 05:30:00,36.75,-1.0,10.071462
2022-05-08 05:30:00,37.0,-1.5,2.7081802
2022-05-08 05:30:00,37.0,-1.25,5.430836
2022-05-08 05:30:00,37.0,-1.0,6.258961
2022-05-08 05:30:00,37.25,-1.5,3.0831802
2022-05-08 05:30:00,37.25,-1.25,3.0870864
2022-05-08 05:30:00,37.25,-1.0,3.0363052
2022-05-08 06:30:00,36.5,-1.5,2.121201
2022-05-08 06:30:00,36.5,-1.25,7.6094823
2022-05-08 06:30:00,36.5,-1.0,6.054795
2022-05-08 06:30:00,36.75,-1.5,2.168076
2022-05-08 06:30:00,36.75,-1.25,9.171982
2022-05-08 06:30:00,36.75,-1.0,6.742295
2022-05-08 06:30:00,37.0,-1.5,1.9004978
2022-05-08 06:30:00,37.0,-1.25,3.7032323
2022-05-08 06:30:00,37.0,-1.0,4.2813573
2022-05-08 06:30:00,37.25,-1.5,2.121201
2022-05-08 06:30:00,37.25,-1.25,2.2891698
2022-05-08 06:30:00,37.25,-1.0,2.355576
2022-05-08 07:30:00,36.5,-1.5,1.676433
2022-05-08 07:30:00,36.5,-1.25,5.801433
2022-05-08 07:30:00,36.5,-1.0,5.988933
2022-05-08 07:30:00,36.75,-1.5,1.7291673
2022-05-08 07:30:00,36.75,-1.25,7.0904956
2022-05-08 07:30:00,36.75,-1.0,6.0592456
2022-05-08 07:30:00,37.0,-1.5,1.5904955
2022-05-08 07:30:00,37.0,-1.25,2.9225268
2022-05-08 07:30:00,37.0,-1.0,3.3053393
2022-05-08 07:30:00,37.25,-1.5,1.7194017
2022-05-08 07:30:00,37.25,-1.25,1.8932298
2022-05-08 07:30:00,37.25,-1.0,2.0123706
2022-05-08 08:30:00,36.5,-1.5,1.4497074
2022-05-08 08:30:00,36.5,-1.25,4.9321294
2022-05-08 08:30:00,36.5,-1.0,6.3540044
2022-05-08 08:30:00,36.75,-1.5,1.5317386
2022-05-08 08:30:00,36.75,-1.25,6.1196294
2022-05-08 08:30:00,36.75,-1.0,5.9321294
2022-05-08 08:30:00,37.0,-1.5,1.4340824
2022-05-08 08:30:00,37.0,-1.25,2.5141604
2022-05-08 08:30:00,37.0,-1.0,2.7329104
2022-05-08 08:30:00,37.25,-1.5,1.5278324
2022-05-08 08:30:00,37.25,-1.25,1.662598
2022-05-08 08:30:00,37.25,-1.0,1.8247074
2022-05-08 09:30:00,36.5,-1.5,1.3444583
2022-05-08 09:30:00,36.5,-1.25,4.3893805
2022-05-08 09:30:00,36.5,-1.0,6.615943
2022-05-08 09:30:00,36.75,-1.5,1.4245365
2022-05-08 09:30:00,36.75,-1.25,5.522193
2022-05-08 09:30:00,36.75,-1.0,5.6393805
2022-05-08 09:30:00,37.0,-1.5,1.3346927
2022-05-08 09:30:00,37.0,-1.25,2.276099
2022-05-08 09:30:00,37.0,-1.0,2.3932865
2022-05-08 09:30:00,37.25,-1.5,1.4030521
2022-05-08 09:30:00,37.25,-1.25,1.5085208
2022-05-08 09:30:00,37.25,-1.0,1.6843021
2022-05-08 10:30:00,36.5,-1.5,1.3146878
2022-05-08 10:30:00,36.5,-1.25,4.039297
2022-05-08 10:30:00,36.5,-1.0,6.738516
2022-05-08 10:30:00,36.75,-1.5,1.3771878
2022-05-08 10:30:00,36.75,-1.25,5.3088284
2022-05-08 10:30:00,36.75,-1.0,5.254141
2022-05-08 10:30:00,37.0,-1.5,1.269766
2022-05-08 10:30:00,37.0,-1.25,2.1721098
2022-05-08 10:30:00,37.0,-1.0,2.2424223
2022-05-08 10:30:00,37.25,-1.5,1.3225003
2022-05-08 10:30:00,37.25,-1.25,1.4201566
2022-05-08 10:30:00,37.25,-1.0,1.5861722
2022-05-08 11:30:00,36.5,-1.5,1.3411969
2022-05-08 11:30:00,36.5,-1.25,3.8392437
2022-05-08 11:30:00,36.5,-1.0,6.8353376
2022-05-08 11:30:00,36.75,-1.5,1.3646344
2022-05-08 11:30:00,36.75,-1.25,5.358775
2022-05-08 11:30:00,36.75,-1.0,4.9994
2022-05-08 11:30:00,37.0,-1.5,1.2415875
2022-05-08 11:30:00,37.0,-1.25,2.1634624
2022-05-08 11:30:00,37.0,-1.0,2.233775
2022-05-08 11:30:00,37.25,-1.5,1.2923688
2022-05-08 11:30:00,37.25,-1.25,1.3783063
2022-05-08 11:30:00,37.25,-1.0,1.5228375
2022-05-08 12:30:00,36.5,-1.5,1.3888701
2022-05-08 12:30:00,36.5,-1.25,3.7072296
2022-05-08 12:30:00,36.5,-1.0,6.7970734
2022-05-08 12:30:00,36.75,-1.5,1.3615264
2022-05-08 12:30:00,36.75,-1.25,5.4220734
2022-05-08 12:30:00,36.75,-1.0,4.804886
2022-05-08 12:30:00,37.0,-1.5,1.2248076
2022-05-08 12:30:00,37.0,-1.25,2.168167
2022-05-08 12:30:00,37.0,-1.0,2.2814484
2022-05-08 12:30:00,37.25,-1.5,1.2951201
2022-05-08 12:30:00,37.25,-1.25,1.3615264
2022-05-08 12:30:00,37.25,-1.0,1.4826201
2022-05-08 13:30:00,36.5,-1.5,1.4356061
2022-05-08 13:30:00,36.5,-1.25,3.6387312
2022-05-08 13:30:00,36.5,-1.0,6.3926373
2022-05-08 13:30:00,36.75,-1.5,1.3789655
2022-05-08 13:30:00,36.75,-1.25,6.2910748
2022-05-08 13:30:00,36.75,-1.0,5.5723248
2022-05-08 13:30:00,37.0,-1.5,1.2383405
2022-05-08 13:30:00,37.0,-1.25,2.2442
2022-05-08 13:30:00,37.0,-1.0,2.3301375
2022-05-08 13:30:00,37.25,-1.5,1.3457624
2022-05-08 13:30:00,37.25,-1.25,1.371153
2022-05-08 13:30:00,37.25,-1.0,1.4570905
2022-05-08 14:30:00,36.5,-1.5,1.51384
2022-05-08 14:30:00,36.5,-1.25,4.111496
2022-05-08 14:30:00,36.5,-1.0,5.908371
2022-05-08 14:30:00,36.75,-1.5,1.6056368
2022-05-08 14:30:00,36.75,-1.25,9.275558
2022-05-08 14:30:00,36.75,-1.0,7.017746
2022-05-08 14:30:00,37.0,-1.5,1.3966525
2022-05-08 14:30:00,37.0,-1.25,2.8341525
2022-05-08 14:30:00,37.0,-1.0,2.85759
2022-05-08 14:30:00,37.25,-1.5,1.5275118
2022-05-08 14:30:00,37.25,-1.25,1.48259
2022-05-08 14:30:00,37.25,-1.0,1.5079806
2022-05-08 15:30:00,36.5,-1.5,1.8206586
2022-05-08 15:30:00,36.5,-1.25,7.1897993
2022-05-08 15:30:00,36.5,-1.0,6.4241743
2022-05-08 15:30:00,36.75,-1.5,2.4007366
2022-05-08 15:30:00,36.75,-1.25,16.44761
2022-05-08 15:30:00,36.75,-1.0,9.525737
2022-05-08 15:30:00,37.0,-1.5,2.031596
2022-05-08 15:30:00,37.0,-1.25,4.447612
2022-05-08 15:30:00,37.0,-1.0,4.2210493
2022-05-08 15:30:00,37.25,-1.5,2.1702678
2022-05-08 15:30:00,37.25,-1.25,2.0374553
2022-05-08 15:30:00,37.25,-1.0,1.8812054
2022-05-08 16:30:00,36.5,-1.5,2.1478603
2022-05-08 16:30:00,36.5,-1.25,11.589267
2022-05-08 16:30:00,36.5,-1.0,8.589267
2022-05-08 16:30:00,36.75,-1.5,3.0931728
2022-05-08 16:30:00,36.75,-1.25,20.51114
2022-05-08 16:30:00,36.75,-1.0,12.308017
2022-05-08 16:30:00,37.0,-1.5,2.6166103
2022-05-08 16:30:00,37.0,-1.25,5.151767
2022-05-08 16:30:00,37.0,-1.0,4.8158293
2022-05-08 16:30:00,37.25,-1.5,2.7650478
2022-05-08 16:30:00,37.25,-1.25,2.6361415
2022-05-08 16:30:00,37.25,-1.0,2.362704
2022-05-08 17:30:00,36.5,-1.5,2.484251
2022-05-08 17:30:00,36.5,-1.25,15.6639385
2022-05-08 17:30:00,36.5,-1.0,12.1014385
2022-05-08 17:30:00,36.75,-1.5,3.6834698
2022-05-08 17:30:00,36.75,-1.25,22.757689
2022-05-08 17:30:00,36.75,-1.0,14.2576885
2022-05-08 17:30:00,37.0,-1.5,2.9608135
2022-05-08 17:30:00,37.0,-1.25,5.812376
2022-05-08 17:30:00,37.0,-1.0,5.328001
2022-05-08 17:30:00,37.25,-1.5,2.999876
2022-05-08 17:30:00,37.25,-1.25,2.9881573
2022-05-08 17:30:00,37.25,-1.0,2.8162823
2022-05-08 18:30:00,36.5,-1.5,2.90356
2022-05-08 18:30:00,36.5,-1.25,20.719967
2022-05-08 18:30:00,36.5,-1.0,15.907466
2022-05-08 18:30:00,36.75,-1.5,4.0793414
2022-05-08 18:30:00,36.75,-1.25,24.313717
2022-05-08 18:30:00,36.75,-1.0,14.907466
2022-05-08 18:30:00,37.0,-1.5,3.0832474
2022-05-08 18:30:00,37.0,-1.25,6.1418414
2022-05-08 18:30:00,37.0,-1.0,5.8762164
2022-05-08 18:30:00,37.25,-1.5,3.1340287
2022-05-08 18:30:00,37.25,-1.25,3.1457474
2022-05-08 18:30:00,37.25,-1.0,3.1769974
2022-05-08 19:30:00,36.5,-1.5,3.3227193
2022-05-08 19:30:00,36.5,-1.25,26.307095
2022-05-08 19:30:00,36.5,-1.0,18.275845
2022-05-08 19:30:00,36.75,-1.5,4.2289696
2022-05-08 19:30:00,36.75,-1.25,24.244595
2022-05-08 19:30:00,36.75,-1.0,14.35397
2022-05-08 19:30:00,37.0,-1.5,3.2367818
2022-05-08 19:30:00,37.0,-1.25,6.3227196
2022-05-08 19:30:00,37.0,-1.0,6.439907
2022-05-08 19:30:00,37.25,-1.5,3.365688
2022-05-08 19:30:00,37.25,-1.25,3.3266256
2022-05-08 19:30:00,37.25,-1.0,3.3735006
2022-05-08 20:30:00,36.5,-1.5,3.746846
2022-05-08 20:30:00,36.5,-1.25,30.739033
2022-05-08 20:30:00,36.5,-1.0,18.051533
2022-05-08 20:30:00,36.75,-1.5,4.301533
2022-05-08 20:30:00,36.75,-1.25,23.082783
2022-05-08 20:30:00,36.75,-1.0,13.489034
2022-05-08 20:30:00,37.0,-1.5,3.4460647
2022-05-08 20:30:00,37.0,-1.25,6.5749707
2022-05-08 20:30:00,37.0,-1.0,6.989033
2022-05-08 20:30:00,37.25,-1.5,3.590596
2022-05-08 20:30:00,37.25,-1.25,3.543721
2022-05-08 20:30:00,37.25,-1.0,3.4538772
2022-05-08 21:30:00,36.5,-1.5,4.846256
2022-05-08 21:30:00,36.5,-1.25,32.42438
2022-05-08 21:30:00,36.5,-1.0,15.815006
2022-05-08 21:30:00,36.75,-1.5,4.533756
2022-05-08 21:30:00,36.75,-1.25,22.861881
2022-05-08 21:30:00,36.75,-1.0,13.440006
2022-05-08 21:30:00,37.0,-1.5,3.6860995
2022-05-08 21:30:00,37.0,-1.25,7.1821933
2022-05-08 21:30:00,37.0,-1.0,7.7134433
2022-05-08 21:30:00,37.25,-1.5,4.190006
2022-05-08 21:30:00,37.25,-1.25,3.8540683
2022-05-08 21:30:00,37.25,-1.0,3.6431308
2022-05-08 22:30:00,36.5,-1.5,7.557684
2022-05-08 22:30:00,36.5,-1.25,31.924871
2022-05-08 22:30:00,36.5,-1.0,13.752996
2022-05-08 22:30:00,36.75,-1.5,5.104559
2022-05-08 22:30:00,36.75,-1.25,25.737371
2022-05-08 22:30:00,36.75,-1.0,15.924871
2022-05-08 22:30:00,37.0,-1.5,4.370184
2022-05-08 22:30:00,37.0,-1.25,7.792059
2022-05-08 22:30:00,37.0,-1.0,8.487371
2022-05-08 22:30:00,37.25,-1.5,5.667059
2022-05-08 22:30:00,37.25,-1.25,4.1123714
2022-05-08 22:30:00,37.25,-1.0,3.8975275
2022-05-08 23:30:00,36.5,-1.5,10.283264
2022-05-08 23:30:00,36.5,-1.25,31.73639
2022-05-08 23:30:00,36.5,-1.0,14.502014
2022-05-08 23:30:00,36.75,-1.5,5.939514
2022-05-08 23:30:00,36.75,-1.25,35.79889
2022-05-08 23:30:00,36.75,-1.0,28.29889
2022-05-08 23:30:00,37.0,-1.5,5.377014
2022-05-08 23:30:00,37.0,-1.25,8.025452
2022-05-08 23:30:00,37.0,-1.0,9.752014
2022-05-08 23:30:00,37.25,-1.5,6.0723267
2022-05-08 23:30:00,37.25,-1.25,4.2910767
2022-05-08 23:30:00,37.25,-1.0,3.9863892
2022-05-09 00:30:00,36.5,-1.5,12.060284
2022-05-09 00:30:00,36.5,-1.25,34.54466
2022-05-09 00:30:00,36.5,-1.0,18.044659
2022-05-09 00:30:00,36.75,-1.5,7.2009087
2022-05-09 00:30:00,36.75,-1.25,44.16966
2022-05-09 00:30:00,36.75,-1.0,34.04466
2022-05-09 00:30:00,37.0,-1.5,5.8571587
2022-05-09 00:30:00,37.0,-1.25,8.966534
2022-05-09 00:30:00,37.0,-1.0,14.169659
2022-05-09 00:30:00,37.25,-1.5,5.974346
2022-05-09 00:30:00,37.25,-1.25,4.224346
2022-05-09 00:30:00,37.25,-1.0,4.1852837
2022-05-09 01:30:00,36.5,-1.5,13.681044
2022-05-09 01:30:00,36.5,-1.25,39.290417
2022-05-09 01:30:00,36.5,-1.0,22.540419
2022-05-09 01:30:00,36.75,-1.5,7.915418
2022-05-09 01:30:00,36.75,-1.25,49.415417
2022-05-09 01:30:00,36.75,-1.0,40.727917
2022-05-09 01:30:00,37.0,-1.5,5.899793
2022-05-09 01:30:00,37.0,-1.25,9.306044
2022-05-09 01:30:00,37.0,-1.0,16.821669
2022-05-09 01:30:00,37.25,-1.5,6.1888556
2022-05-09 01:30:00,37.25,-1.25,4.227918
2022-05-09 01:30:00,37.25,-1.0,4.306043
2022-05-09 02:30:00,36.5,-1.5,14.803239
2022-05-09 02:30:00,36.5,-1.25,43.787613
2022-05-09 02:30:00,36.5,-1.0,29.412613
2022-05-09 02:30:00,36.75,-1.5,8.100114
2022-05-09 02:30:00,36.75,-1.25,52.537613
2022-05-09 02:30:00,36.75,-1.0,46.475113
2022-05-09 02:30:00,37.0,-1.5,5.9438634
2022-05-09 02:30:00,37.0,-1.25,9.678239
2022-05-09 02:30:00,37.0,-1.0,17.912613
2022-05-09 02:30:00,37.25,-1.5,6.5063634
2022-05-09 02:30:00,37.25,-1.25,4.498551
2022-05-09 02:30:00,37.25,-1.0,4.467301
2022-05-09 03:30:00,36.5,-1.5,14.240879
2022-05-09 03:30:00,36.5,-1.25,38.975254
2022-05-09 03:30:00,36.5,-1.0,37.287754
2022-05-09 03:30:00,36.75,-1.5,7.842441
2022-05-09 03:30:00,36.75,-1.25,52.850254
2022-05-09 03:30:00,36.75,-1.0,51.475254
2022-05-09 03:30:00,37.0,-1.5,6.045566
2022-05-09 03:30:00,37.0,-1.25,10.256504
2022-05-09 03:30:00,37.0,-1.0,17.725254
2022-05-09 03:30:00,37.25,-1.5,6.654941
2022-05-09 03:30:00,37.25,-1.25,5.217441
2022-05-09 03:30:00,37.25,-1.0,4.7408786
2022-05-09 04:30:00,36.5,-1.5,9.352193
2022-05-09 04:30:00,36.5,-1.25,31.008442
2022-05-09 04:30:00,36.5,-1.0,35.539692
2022-05-09 04:30:00,36.75,-1.5,5.180318
2022-05-09 04:30:00,36.75,-1.25,39.227192
2022-05-09 04:30:00,36.75,-1.0,52.102192
2022-05-09 04:30:00,37.0,-1.5,4.180318
2022-05-09 04:30:00,37.0,-1.25,8.633443
2022-05-09 04:30:00,37.0,-1.0,14.039693
2022-05-09 04:30:00,37.25,-1.5,4.742818
2022-05-09 04:30:00,37.25,-1.25,4.711568
2022-05-09 04:30:00,37.25,-1.0,4.586568
2022-05-09 05:30:00,36.5,-1.5,3.549887
2022-05-09 05:30:00,36.5,-1.25,13.088949
2022-05-09 05:30:00,36.5,-1.0,16.729574
2022-05-09 05:30:00,36.75,-1.5,2.8389494
2022-05-09 05:30:00,36.75,-1.25,16.792074
2022-05-09 05:30:00,36.75,-1.0,26.198324
2022-05-09 05:30:00,37.0,-1.5,2.5459807
2022-05-09 05:30:00,37.0,-1.25,5.213949
2022-05-09 05:30:00,37.0,-1.0,7.4092617
2022-05-09 05:30:00,37.25,-1.5,2.7022307
2022-05-09 05:30:00,37.25,-1.25,2.9170744
2022-05-09 05:30:00,37.25,-1.0,3.2022307
2022-05-09 06:30:00,36.5,-1.5,2.5283177
2022-05-09 06:30:00,36.5,-1.25,7.2001925
2022-05-09 06:30:00,36.5,-1.0,11.090817
2022-05-09 06:30:00,36.75,-1.5,2.3564427
2022-05-09 06:30:00,36.75,-1.25,9.590817
2022-05-09 06:30:00,36.75,-1.0,12.293942
2022-05-09 06:30:00,37.0,-1.5,1.9873021
2022-05-09 06:30:00,37.0,-1.25,3.9189427
2022-05-09 06:30:00,37.0,-1.0,4.9189425
2022-05-09 06:30:00,37.25,-1.5,1.9990208
2022-05-09 06:30:00,37.25,-1.25,2.204099
2022-05-09 06:30:00,37.25,-1.0,2.4736302
2022-05-09 07:30:00,36.5,-1.5,2.19629
2022-05-09 07:30:00,36.5,-1.25,5.676759
2022-05-09 07:30:00,36.5,-1.0,9.668946
2022-05-09 07:30:00,36.75,-1.5,2.1259775
2022-05-09 07:30:00,36.75,-1.25,8.247071
2022-05-09 07:30:00,36.75,-1.0,9.825196
2022-05-09 07:30:00,37.0,-1.5,1.7333995
2022-05-09 07:30:00,37.0,-1.25,3.4033213
2022-05-09 07:30:00,37.0,-1.0,3.9228525
2022-05-09 07:30:00,37.25,-1.5,1.756837
2022-05-09 07:30:00,37.25,-1.25,1.9013683
2022-05-09 07:30:00,37.25,-1.0,2.1572275
2022-05-09 08:30:00,36.5,-1.5,2.0823505
2022-05-09 08:30:00,36.5,-1.25,5.2542257
2022-05-09 08:30:00,36.5,-1.0,9.402663
2022-05-09 08:30:00,36.75,-1.5,2.0257099
