time,longitude,latitude,pm25_rh35_gcc
2022-12-05 04:30:00,36.5,-1.0,8.160076
2022-12-05 04:30:00,36.75,-1.5,14.597576
2022-12-05 04:30:00,36.75,-1.25,28.363201
2022-12-05 04:30:00,36.75,-1.0,13.394451
2022-12-05 04:30:00,37.0,-1.5,8.378826
2022-12-05 04:30:00,37.0,-1.25,14.691326
2022-12-05 04:30:00,37.0,-1.0,13.503826
2022-12-05 04:30:00,37.25,-1.5,7.722576
2022-12-05 04:30:00,37.25,-1.25,7.1835136
2022-12-05 04:30:00,37.25,-1.0,5.425701
2022-12-05 05:30:00,36.5,-1.5,7.939159
2022-12-05 05:30:00,36.5,-1.25,10.564159
2022-12-05 05:30:00,36.5,-1.0,5.3688464
2022-12-05 05:30:00,36.75,-1.5,6.423534
2022-12-05 05:30:00,36.75,-1.25,13.001659
2022-12-05 05:30:00,36.75,-1.0,8.103222
2022-12-05 05:30:00,37.0,-1.5,4.2282214
2022-12-05 05:30:00,37.0,-1.25,6.189159
2022-12-05 05:30:00,37.0,-1.0,5.829784
2022-12-05 05:30:00,37.25,-1.5,4.0407214
2022-12-05 05:30:00,37.25,-1.25,3.685253
2022-12-05 05:30:00,37.25,-1.0,3.2282217
2022-12-05 06:30:00,36.5,-1.5,5.1146293
2022-12-05 06:30:00,36.5,-1.25,6.3646293
2022-12-05 06:30:00,36.5,-1.0,3.7747855
2022-12-05 06:30:00,36.75,-1.5,4.1146293
2022-12-05 06:30:00,36.75,-1.25,7.5208793
2022-12-05 06:30:00,36.75,-1.0,4.4740043
2022-12-05 06:30:00,37.0,-1.5,2.8568168
2022-12-05 06:30:00,37.0,-1.25,3.7474418
2022-12-05 06:30:00,37.0,-1.0,3.6224418
2022-12-05 06:30:00,37.25,-1.5,2.7005668
2022-12-05 06:30:00,37.25,-1.25,2.532598
2022-12-05 06:30:00,37.25,-1.0,2.4427543
2022-12-05 07:30:00,36.5,-1.5,4.0472374
2022-12-05 07:30:00,36.5,-1.25,4.9222374
2022-12-05 07:30:00,36.5,-1.0,3.0667684
2022-12-05 07:30:00,36.75,-1.5,3.3128622
2022-12-05 07:30:00,36.75,-1.25,6.039425
2022-12-05 07:30:00,36.75,-1.0,3.621456
2022-12-05 07:30:00,37.0,-1.5,2.3597372
2022-12-05 07:30:00,37.0,-1.25,3.0980184
2022-12-05 07:30:00,37.0,-1.0,3.0159872
2022-12-05 07:30:00,37.25,-1.5,2.2073934
2022-12-05 07:30:00,37.25,-1.25,2.107784
2022-12-05 07:30:00,37.25,-1.0,2.1116903
2022-12-05 08:30:00,36.5,-1.5,3.5215697
2022-12-05 08:30:00,36.5,-1.25,4.2871947
2022-12-05 08:30:00,36.5,-1.0,2.712976
2022-12-05 08:30:00,36.75,-1.5,2.8809447
2022-12-05 08:30:00,36.75,-1.25,5.201257
2022-12-05 08:30:00,36.75,-1.0,3.197351
2022-12-05 08:30:00,37.0,-1.5,2.0606322
2022-12-05 08:30:00,37.0,-1.25,2.7051635
2022-12-05 08:30:00,37.0,-1.0,2.681726
2022-12-05 08:30:00,37.25,-1.5,1.962976
2022-12-05 08:30:00,37.25,-1.25,1.8789916
2022-12-05 08:30:00,37.25,-1.0,1.9356322
2022-12-05 09:30:00,36.5,-1.5,3.1252682
2022-12-05 09:30:00,36.5,-1.25,3.9221432
2022-12-05 09:30:00,36.5,-1.0,2.558862
2022-12-05 09:30:00,36.75,-1.5,2.605737
2022-12-05 09:30:00,36.75,-1.25,4.6838617
2022-12-05 09:30:00,36.75,-1.0,3.027612
2022-12-05 09:30:00,37.0,-1.5,1.9143307
2022-12-05 09:30:00,37.0,-1.25,2.5002682
2022-12-05 09:30:00,37.0,-1.0,2.4846432
2022-12-05 09:30:00,37.25,-1.5,1.8635495
2022-12-05 09:30:00,37.25,-1.25,1.7795651
2022-12-05 09:30:00,37.25,-1.0,1.8674557
2022-12-05 10:30:00,36.5,-1.5,2.9012187
2022-12-05 10:30:00,36.5,-1.25,3.748875
2022-12-05 10:30:00,36.5,-1.0,2.5652812
2022-12-05 10:30:00,36.75,-1.5,2.4871562
2022-12-05 10:30:00,36.75,-1.25,4.596531
2022-12-05 10:30:00,36.75,-1.0,3.0223124
2022-12-05 10:30:00,37.0,-1.5,1.8641092
2022-12-05 10:30:00,37.0,-1.25,2.4285624
2022-12-05 10:30:00,37.0,-1.0,2.4090312
2022-12-05 10:30:00,37.25,-1.5,1.830906
2022-12-05 10:30:00,37.25,-1.25,1.7742654
2022-12-05 10:30:00,37.25,-1.0,1.8660623
2022-12-05 11:30:00,36.5,-1.5,2.7794502
2022-12-05 11:30:00,36.5,-1.25,3.7325752
2022-12-05 11:30:00,36.5,-1.0,2.572419
2022-12-05 11:30:00,36.75,-1.5,2.4435127
2022-12-05 11:30:00,36.75,-1.25,4.556794
2022-12-05 11:30:00,36.75,-1.0,3.009919
2022-12-05 11:30:00,37.0,-1.5,1.9005439
2022-12-05 11:30:00,37.0,-1.25,2.4747627
2022-12-05 11:30:00,37.0,-1.0,2.4122627
2022-12-05 11:30:00,37.25,-1.5,1.8771064
2022-12-05 11:30:00,37.25,-1.25,1.8263252
2022-12-05 11:30:00,37.25,-1.0,1.9396064
2022-12-05 12:30:00,36.5,-1.5,2.7397823
2022-12-05 12:30:00,36.5,-1.25,3.6850948
2022-12-05 12:30:00,36.5,-1.0,2.5522823
2022-12-05 12:30:00,36.75,-1.5,2.5132198
2022-12-05 12:30:00,36.75,-1.25,4.642126
2022-12-05 12:30:00,36.75,-1.0,3.0561886
2022-12-05 12:30:00,37.0,-1.5,1.9936886
2022-12-05 12:30:00,37.0,-1.25,2.6186886
2022-12-05 12:30:00,37.0,-1.0,2.5249386
2022-12-05 12:30:00,37.25,-1.5,1.9311886
2022-12-05 12:30:00,37.25,-1.25,1.9311886
2022-12-05 12:30:00,37.25,-1.0,2.064001
2022-12-05 13:30:00,36.5,-1.5,2.8127372
2022-12-05 13:30:00,36.5,-1.25,3.7580497
2022-12-05 13:30:00,36.5,-1.0,2.6174247
2022-12-05 13:30:00,36.75,-1.5,2.6486747
2022-12-05 13:30:00,36.75,-1.25,5.0002375
2022-12-05 13:30:00,36.75,-1.0,3.2033622
2022-12-05 13:30:00,37.0,-1.5,2.1135185
2022-12-05 13:30:00,37.0,-1.25,2.8986747
2022-12-05 13:30:00,37.0,-1.0,2.8166435
2022-12-05 13:30:00,37.25,-1.5,2.043206
2022-12-05 13:30:00,37.25,-1.25,2.076409
2022-12-05 13:30:00,37.25,-1.0,2.230706
2022-12-05 14:30:00,36.5,-1.5,3.048955
2022-12-05 14:30:00,36.5,-1.25,4.177861
2022-12-05 14:30:00,36.5,-1.0,2.892705
2022-12-05 14:30:00,36.75,-1.5,3.0919237
2022-12-05 14:30:00,36.75,-1.25,6.7950487
2022-12-05 14:30:00,36.75,-1.0,4.162236
2022-12-05 14:30:00,37.0,-1.5,2.4630175
2022-12-05 14:30:00,37.0,-1.25,4.1856737
2022-12-05 14:30:00,37.0,-1.0,3.7911425
2022-12-05 14:30:00,37.25,-1.5,2.3653612
2022-12-05 14:30:00,37.25,-1.25,2.4278612
2022-12-05 14:30:00,37.25,-1.0,2.580205
2022-12-05 15:30:00,36.5,-1.5,4.387058
2022-12-05 15:30:00,36.5,-1.25,7.1917453
2022-12-05 15:30:00,36.5,-1.0,4.105808
2022-12-05 15:30:00,36.75,-1.5,5.840183
2022-12-05 15:30:00,36.75,-1.25,14.168308
2022-12-05 15:30:00,36.75,-1.0,6.5354953
2022-12-05 15:30:00,37.0,-1.5,3.5198705
2022-12-05 15:30:00,37.0,-1.25,5.7854953
2022-12-05 15:30:00,37.0,-1.0,5.371433
2022-12-05 15:30:00,37.25,-1.5,2.9534643
2022-12-05 15:30:00,37.25,-1.25,2.6136205
2022-12-05 15:30:00,37.25,-1.0,2.5472143
2022-12-05 16:30:00,36.5,-1.5,7.361733
2022-12-05 16:30:00,36.5,-1.25,10.838296
2022-12-05 16:30:00,36.5,-1.0,6.1351705
2022-12-05 16:30:00,36.75,-1.5,5.721108
2022-12-05 16:30:00,36.75,-1.25,11.307046
2022-12-05 16:30:00,36.75,-1.0,8.572671
2022-12-05 16:30:00,37.0,-1.5,3.0922017
2022-12-05 16:30:00,37.0,-1.25,4.3539205
2022-12-05 16:30:00,37.0,-1.0,5.5882955
2022-12-05 16:30:00,37.25,-1.5,2.4164205
2022-12-05 16:30:00,37.25,-1.25,2.4320455
2022-12-05 16:30:00,37.25,-1.0,2.7093892
2022-12-05 17:30:00,36.5,-1.5,8.868001
2022-12-05 17:30:00,36.5,-1.25,12.258626
2022-12-05 17:30:00,36.5,-1.0,7.743001
2022-12-05 17:30:00,36.75,-1.5,5.493001
2022-12-05 17:30:00,36.75,-1.25,12.086751
2022-12-05 17:30:00,36.75,-1.0,9.368001
2022-12-05 17:30:00,37.0,-1.5,2.9148757
2022-12-05 17:30:00,37.0,-1.25,4.5008135
2022-12-05 17:30:00,37.0,-1.0,5.2351885
2022-12-05 17:30:00,37.25,-1.5,2.496907
2022-12-05 17:30:00,37.25,-1.25,2.6414382
2022-12-05 17:30:00,37.25,-1.0,2.9070632
2022-12-05 18:30:00,36.5,-1.5,9.758244
2022-12-05 18:30:00,36.5,-1.25,12.961369
2022-12-05 18:30:00,36.5,-1.0,8.180119
2022-12-05 18:30:00,36.75,-1.5,6.9144936
2022-12-05 18:30:00,36.75,-1.25,15.461369
2022-12-05 18:30:00,36.75,-1.0,9.898869
2022-12-05 18:30:00,37.0,-1.5,3.1801186
2022-12-05 18:30:00,37.0,-1.25,4.312931
2022-12-05 18:30:00,37.0,-1.0,4.1488686
2022-12-05 18:30:00,37.25,-1.5,2.719181
2022-12-05 18:30:00,37.25,-1.25,2.953556
2022-12-05 18:30:00,37.25,-1.0,3.1996498
2022-12-05 19:30:00,36.5,-1.5,11.540505
2022-12-05 19:30:00,36.5,-1.25,15.08738
2022-12-05 19:30:00,36.5,-1.0,8.80613
2022-12-05 19:30:00,36.75,-1.5,9.040505
2022-12-05 19:30:00,36.75,-1.25,19.696756
2022-12-05 19:30:00,36.75,-1.0,12.415505
2022-12-05 19:30:00,37.0,-1.5,3.106912
2022-12-05 19:30:00,37.0,-1.25,4.3686304
2022-12-05 19:30:00,37.0,-1.0,5.235818
2022-12-05 19:30:00,37.25,-1.5,3.091287
2022-12-05 19:30:00,37.25,-1.25,3.372537
2022-12-05 19:30:00,37.25,-1.0,3.5873806
2022-12-05 20:30:00,36.5,-1.5,14.012045
2022-12-05 20:30:00,36.5,-1.25,17.762045
2022-12-05 20:30:00,36.5,-1.0,9.99642
2022-12-05 20:30:00,36.75,-1.5,9.918295
2022-12-05 20:30:00,36.75,-1.25,21.793295
2022-12-05 20:30:00,36.75,-1.0,14.074545
2022-12-05 20:30:00,37.0,-1.5,3.0081391
2022-12-05 20:30:00,37.0,-1.25,5.4651704
2022-12-05 20:30:00,37.0,-1.0,7.2151704
2022-12-05 20:30:00,37.25,-1.5,3.6370454
2022-12-05 20:30:00,37.25,-1.25,3.910483
2022-12-05 20:30:00,37.25,-1.0,3.941733
2022-12-05 21:30:00,36.5,-1.5,16.421265
2022-12-05 21:30:00,36.5,-1.25,20.015015
2022-12-05 21:30:00,36.5,-1.0,10.921266
2022-12-05 21:30:00,36.75,-1.5,10.468141
2022-12-05 21:30:00,36.75,-1.25,23.452515
2022-12-05 21:30:00,36.75,-1.0,15.015016
2022-12-05 21:30:00,37.0,-1.5,3.2337654
2022-12-05 21:30:00,37.0,-1.25,6.4681406
2022-12-05 21:30:00,37.0,-1.0,8.374391
2022-12-05 21:30:00,37.25,-1.5,4.2025156
2022-12-05 21:30:00,37.25,-1.25,4.210328
2022-12-05 21:30:00,37.25,-1.0,4.1868906
2022-12-05 22:30:00,36.5,-1.5,19.38973
2022-12-05 22:30:00,36.5,-1.25,23.10848
2022-12-05 22:30:00,36.5,-1.0,11.389731
2022-12-05 22:30:00,36.75,-1.5,13.217856
2022-12-05 22:30:00,36.75,-1.25,30.45223
2022-12-05 22:30:00,36.75,-1.0,15.452231
2022-12-05 22:30:00,37.0,-1.5,3.8350434
2022-12-05 22:30:00,37.0,-1.25,8.014731
2022-12-05 22:30:00,37.0,-1.0,8.889731
2022-12-05 22:30:00,37.25,-1.5,4.9131684
2022-12-05 22:30:00,37.25,-1.25,4.795981
2022-12-05 22:30:00,37.25,-1.0,4.4756684
2022-12-05 23:30:00,36.5,-1.5,25.418707
2022-12-05 23:30:00,36.5,-1.25,26.731207
2022-12-05 23:30:00,36.5,-1.0,11.090582
2022-12-05 23:30:00,36.75,-1.5,17.543707
2022-12-05 23:30:00,36.75,-1.25,34.293705
2022-12-05 23:30:00,36.75,-1.0,15.434332
2022-12-05 23:30:00,37.0,-1.5,4.903082
2022-12-05 23:30:00,37.0,-1.25,9.059332
2022-12-05 23:30:00,37.0,-1.0,9.434332
2022-12-05 23:30:00,37.25,-1.5,5.481207
2022-12-05 23:30:00,37.25,-1.25,5.2390194
2022-12-05 23:30:00,37.25,-1.0,4.8483944
2022-12-06 00:30:00,36.5,-1.5,32.353725
2022-12-06 00:30:00,36.5,-1.25,28.572475
2022-12-06 00:30:00,36.5,-1.0,10.80685
2022-12-06 00:30:00,36.75,-1.5,20.353725
2022-12-06 00:30:00,36.75,-1.25,35.416225
2022-12-06 00:30:00,36.75,-1.0,15.74435
2022-12-06 00:30:00,37.0,-1.5,6.5412254
2022-12-06 00:30:00,37.0,-1.25,10.384975
2022-12-06 00:30:00,37.0,-1.0,10.228725
2022-12-06 00:30:00,37.25,-1.5,6.580288
2022-12-06 00:30:00,37.25,-1.25,5.6193504
2022-12-06 00:30:00,37.25,-1.0,5.345913
2022-12-06 01:30:00,36.5,-1.5,37.602085
2022-12-06 01:30:00,36.5,-1.25,29.820837
2022-12-06 01:30:00,36.5,-1.0,11.148961
2022-12-06 01:30:00,36.75,-1.5,21.758337
2022-12-06 01:30:00,36.75,-1.25,36.789585
2022-12-06 01:30:00,36.75,-1.0,16.508337
2022-12-06 01:30:00,37.0,-1.5,7.844274
2022-12-06 01:30:00,37.0,-1.25,11.914586
2022-12-06 01:30:00,37.0,-1.0,11.445836
2022-12-06 01:30:00,37.25,-1.5,7.578649
2022-12-06 01:30:00,37.25,-1.25,6.000524
2022-12-06 01:30:00,37.25,-1.0,5.828649
2022-12-06 02:30:00,36.5,-1.5,41.16397
2022-12-06 02:30:00,36.5,-1.25,31.97647
2022-12-06 02:30:00,36.5,-1.0,12.304595
2022-12-06 02:30:00,36.75,-1.5,22.13272
2022-12-06 02:30:00,36.75,-1.25,38.91397
2022-12-06 02:30:00,36.75,-1.0,17.53897
2022-12-06 02:30:00,37.0,-1.5,8.88272
2022-12-06 02:30:00,37.0,-1.25,14.97647
2022-12-06 02:30:00,37.0,-1.0,13.867095
2022-12-06 02:30:00,37.25,-1.5,7.9764705
2022-12-06 02:30:00,37.25,-1.25,6.187408
2022-12-06 02:30:00,37.25,-1.0,6.249908
2022-12-06 03:30:00,36.5,-1.5,43.287376
2022-12-06 03:30:00,36.5,-1.25,35.099876
2022-12-06 03:30:00,36.5,-1.0,14.053001
2022-12-06 03:30:00,36.75,-1.5,22.443626
2022-12-06 03:30:00,36.75,-1.25,40.787376
2022-12-06 03:30:00,36.75,-1.0,18.537376
2022-12-06 03:30:00,37.0,-1.5,9.303001
2022-12-06 03:30:00,37.0,-1.25,16.349876
2022-12-06 03:30:00,37.0,-1.0,16.318626
2022-12-06 03:30:00,37.25,-1.5,7.8498764
2022-12-06 03:30:00,37.25,-1.25,6.998314
2022-12-06 03:30:00,37.25,-1.0,6.592064
2022-12-06 04:30:00,36.5,-1.5,33.84752
2022-12-06 04:30:00,36.5,-1.25,31.160019
2022-12-06 04:30:00,36.5,-1.0,14.160018
2022-12-06 04:30:00,36.75,-1.5,16.847519
2022-12-06 04:30:00,36.75,-1.25,35.78502
2022-12-06 04:30:00,36.75,-1.0,18.910019
2022-12-06 04:30:00,37.0,-1.5,7.753768
2022-12-06 04:30:00,37.0,-1.25,15.488143
2022-12-06 04:30:00,37.0,-1.0,16.378769
2022-12-06 04:30:00,37.25,-1.5,6.519393
2022-12-06 04:30:00,37.25,-1.25,6.785018
2022-12-06 04:30:00,37.25,-1.0,6.394393
2022-12-06 05:30:00,36.5,-1.5,12.797128
2022-12-06 05:30:00,36.5,-1.25,14.937753
2022-12-06 05:30:00,36.5,-1.0,9.219003
2022-12-06 05:30:00,36.75,-1.5,8.140878
2022-12-06 05:30:00,36.75,-1.25,16.344002
2022-12-06 05:30:00,36.75,-1.0,12.797128
2022-12-06 05:30:00,37.0,-1.5,5.5080647
2022-12-06 05:30:00,37.0,-1.25,8.219003
2022-12-06 05:30:00,37.0,-1.0,8.703378
2022-12-06 05:30:00,37.25,-1.5,4.8049397
2022-12-06 05:30:00,37.25,-1.25,4.9846272
2022-12-06 05:30:00,37.25,-1.0,5.3361897
2022-12-06 06:30:00,36.5,-1.5,8.106622
2022-12-06 06:30:00,36.5,-1.25,10.231622
2022-12-06 06:30:00,36.5,-1.0,6.5597467
2022-12-06 06:30:00,36.75,-1.5,6.5050592
2022-12-06 06:30:00,36.75,-1.25,11.028497
2022-12-06 06:30:00,36.75,-1.0,7.5753717
2022-12-06 06:30:00,37.0,-1.5,4.9503717
2022-12-06 06:30:00,37.0,-1.25,6.3722467
2022-12-06 06:30:00,37.0,-1.0,6.3800592
2022-12-06 06:30:00,37.25,-1.5,4.7628717
2022-12-06 06:30:00,37.25,-1.25,4.9034967
2022-12-06 06:30:00,37.25,-1.0,5.2003717
2022-12-06 07:30:00,36.5,-1.5,6.45433
2022-12-06 07:30:00,36.5,-1.25,8.149642
2022-12-06 07:30:00,36.5,-1.0,5.2746425
2022-12-06 07:30:00,36.75,-1.5,5.6965175
2022-12-06 07:30:00,36.75,-1.25,8.993392
2022-12-06 07:30:00,36.75,-1.0,5.938705
2022-12-06 07:30:00,37.0,-1.5,4.407455
2022-12-06 07:30:00,37.0,-1.25,5.5715175
2022-12-06 07:30:00,37.0,-1.0,5.7902675
2022-12-06 07:30:00,37.25,-1.5,4.344955
2022-12-06 07:30:00,37.25,-1.25,4.5871425
2022-12-06 07:30:00,37.25,-1.0,5.001205
2022-12-06 08:30:00,36.5,-1.5,5.748025
2022-12-06 08:30:00,36.5,-1.25,7.1464624
2022-12-06 08:30:00,36.5,-1.0,4.8027124
2022-12-06 08:30:00,36.75,-1.5,5.0449
2022-12-06 08:30:00,36.75,-1.25,8.115212
2022-12-06 08:30:00,36.75,-1.0,6.1152124
2022-12-06 08:30:00,37.0,-1.5,3.9589627
2022-12-06 08:30:00,37.0,-1.25,5.123025
2022-12-06 08:30:00,37.0,-1.0,5.7949
2022-12-06 08:30:00,37.25,-1.5,3.9824002
2022-12-06 08:30:00,37.25,-1.25,4.310525
2022-12-06 08:30:00,37.25,-1.0,4.6777124
2022-12-06 09:30:00,36.5,-1.5,5.3720536
2022-12-06 09:30:00,36.5,-1.25,7.0439286
2022-12-06 09:30:00,36.5,-1.0,5.348616
2022-12-06 09:30:00,36.75,-1.5,4.4501786
2022-12-06 09:30:00,36.75,-1.25,7.692366
2022-12-06 09:30:00,36.75,-1.0,6.457991
2022-12-06 09:30:00,37.0,-1.5,3.6376784
2022-12-06 09:30:00,37.0,-1.25,4.676741
2022-12-06 09:30:00,37.0,-1.0,4.9814286
2022-12-06 09:30:00,37.25,-1.5,3.6962721
2022-12-06 09:30:00,37.25,-1.25,3.989241
2022-12-06 09:30:00,37.25,-1.0,4.317366
2022-12-06 10:30:00,36.5,-1.5,5.034126
2022-12-06 10:30:00,36.5,-1.25,7.0731883
2022-12-06 10:30:00,36.5,-1.0,5.518501
2022-12-06 10:30:00,36.75,-1.5,4.006782
2022-12-06 10:30:00,36.75,-1.25,6.9013133
2022-12-06 10:30:00,36.75,-1.0,5.315376
2022-12-06 10:30:00,37.0,-1.5,3.4169383
2022-12-06 10:30:00,37.0,-1.25,4.3856883
2022-12-06 10:30:00,37.0,-1.0,4.4638133
2022-12-06 10:30:00,37.25,-1.5,3.5614696
2022-12-06 10:30:00,37.25,-1.25,3.7763133
2022-12-06 10:30:00,37.25,-1.0,4.0419383
2022-12-06 11:30:00,36.5,-1.5,4.6239843
2022-12-06 11:30:00,36.5,-1.25,6.3114843
2022-12-06 11:30:00,36.5,-1.0,4.7958593
2022-12-06 11:30:00,36.75,-1.5,3.8466408
2022-12-06 11:30:00,36.75,-1.25,6.4521093
2022-12-06 11:30:00,36.75,-1.0,4.678672
2022-12-06 11:30:00,37.0,-1.5,3.4403908
2022-12-06 11:30:00,37.0,-1.25,4.3427343
2022-12-06 11:30:00,37.0,-1.0,4.303672
2022-12-06 11:30:00,37.25,-1.5,3.6278908
2022-12-06 11:30:00,37.25,-1.25,3.8114846
2022-12-06 11:30:00,37.25,-1.0,3.9989846
2022-12-06 12:30:00,36.5,-1.5,4.293891
2022-12-06 12:30:00,36.5,-1.25,5.6923285
2022-12-06 12:30:00,36.5,-1.0,4.3329535
2022-12-06 12:30:00,36.75,-1.5,4.000922
2022-12-06 12:30:00,36.75,-1.25,6.559516
2022-12-06 12:30:00,36.75,-1.0,4.575141
2022-12-06 12:30:00,37.0,-1.5,3.563422
2022-12-06 12:30:00,37.0,-1.25,4.559516
2022-12-06 12:30:00,37.0,-1.0,4.512641
2022-12-06 12:30:00,37.25,-1.5,3.766547
2022-12-06 12:30:00,37.25,-1.25,3.9345157
2022-12-06 12:30:00,37.25,-1.0,4.0829535
2022-12-06 13:30:00,36.5,-1.5,4.3394575
2022-12-06 13:30:00,36.5,-1.25,5.706645
2022-12-06 13:30:00,36.5,-1.0,4.25352
2022-12-06 13:30:00,36.75,-1.5,4.31602
2022-12-06 13:30:00,36.75,-1.25,7.0894575
2022-12-06 13:30:00,36.75,-1.0,4.97227
2022-12-06 13:30:00,37.0,-1.5,3.75352
2022-12-06 13:30:00,37.0,-1.25,4.862895
2022-12-06 13:30:00,37.0,-1.0,4.8707075
2022-12-06 13:30:00,37.25,-1.5,4.0113325
2022-12-06 13:30:00,37.25,-1.25,4.09727
2022-12-06 13:30:00,37.25,-1.0,4.1988325
2022-12-06 14:30:00,36.5,-1.5,4.768504
2022-12-06 14:30:00,36.5,-1.25,6.3544416
2022-12-06 14:30:00,36.5,-1.0,4.643504
2022-12-06 14:30:00,36.75,-1.5,4.9325666
2022-12-06 14:30:00,36.75,-1.25,9.432567
2022-12-06 14:30:00,36.75,-1.0,6.4638166
2022-12-06 14:30:00,37.0,-1.5,4.3388166
2022-12-06 14:30:00,37.0,-1.25,6.346629
2022-12-06 14:30:00,37.0,-1.0,5.768504
2022-12-06 14:30:00,37.25,-1.5,4.5263166
2022-12-06 14:30:00,37.25,-1.25,4.5106916
2022-12-06 14:30:00,37.25,-1.0,4.5575666
2022-12-06 15:30:00,36.5,-1.5,5.4956
2022-12-06 15:30:00,36.5,-1.25,9.229975
2022-12-06 15:30:00,36.5,-1.0,6.1596627
2022-12-06 15:30:00,36.75,-1.5,6.9877877
2022-12-06 15:30:00,36.75,-1.25,17.104975
2022-12-06 15:30:00,36.75,-1.0,9.198725
2022-12-06 15:30:00,37.0,-1.5,5.5346627
2022-12-06 15:30:00,37.0,-1.25,7.573725
2022-12-06 15:30:00,37.0,-1.0,7.886225
2022-12-06 15:30:00,37.25,-1.5,4.9331
2022-12-06 15:30:00,37.25,-1.25,4.6284127
2022-12-06 15:30:00,37.25,-1.0,4.854975
2022-12-06 16:30:00,36.5,-1.5,5.620743
2022-12-06 16:30:00,36.5,-1.25,8.589493
2022-12-06 16:30:00,36.5,-1.0,8.730118
2022-12-06 16:30:00,36.75,-1.5,6.0035553
2022-12-06 16:30:00,36.75,-1.25,11.261368
2022-12-06 16:30:00,36.75,-1.0,10.511368
2022-12-06 16:30:00,37.0,-1.5,5.1129303
2022-12-06 16:30:00,37.0,-1.25,5.839493
2022-12-06 16:30:00,37.0,-1.0,7.1910553
2022-12-06 16:30:00,37.25,-1.5,4.7691803
2022-12-06 16:30:00,37.25,-1.25,4.683243
2022-12-06 16:30:00,37.25,-1.0,4.8004303
2022-12-06 17:30:00,36.5,-1.5,6.2218814
2022-12-06 17:30:00,36.5,-1.25,9.276568
2022-12-06 17:30:00,36.5,-1.0,10.276568
2022-12-06 17:30:00,36.75,-1.5,6.401569
2022-12-06 17:30:00,36.75,-1.25,15.698443
2022-12-06 17:30:00,36.75,-1.0,11.292193
2022-12-06 17:30:00,37.0,-1.5,5.0187564
2022-12-06 17:30:00,37.0,-1.25,5.8312564
2022-12-06 17:30:00,37.0,-1.0,6.932819
2022-12-06 17:30:00,37.25,-1.5,5.0812564
2022-12-06 17:30:00,37.25,-1.25,4.9562564
2022-12-06 17:30:00,37.25,-1.0,5.010944
2022-12-06 18:30:00,36.5,-1.5,6.7770257
2022-12-06 18:30:00,36.5,-1.25,10.0114
2022-12-06 18:30:00,36.5,-1.0,11.2614
2022-12-06 18:30:00,36.75,-1.5,7.691088
2022-12-06 18:30:00,36.75,-1.25,16.98015
2022-12-06 18:30:00,36.75,-1.0,11.589525
2022-12-06 18:30:00,37.0,-1.5,5.628588
2022-12-06 18:30:00,37.0,-1.25,6.253588
2022-12-06 18:30:00,37.0,-1.0,7.2145257
2022-12-06 18:30:00,37.25,-1.5,5.6989007
2022-12-06 18:30:00,37.25,-1.25,5.2614007
2022-12-06 18:30:00,37.25,-1.0,5.3082757
2022-12-06 19:30:00,36.5,-1.5,9.62071
2022-12-06 19:30:00,36.5,-1.25,14.792585
2022-12-06 19:30:00,36.5,-1.0,11.49571
2022-12-06 19:30:00,36.75,-1.5,10.386335
2022-12-06 19:30:00,36.75,-1.25,19.636335
2022-12-06 19:30:00,36.75,-1.0,13.573835
2022-12-06 19:30:00,37.0,-1.5,6.222273
2022-12-06 19:30:00,37.0,-1.25,7.6988354
2022-12-06 19:30:00,37.0,-1.0,8.448835
2022-12-06 19:30:00,37.25,-1.5,5.8238354
2022-12-06 19:30:00,37.25,-1.25,5.691023
2022-12-06 19:30:00,37.25,-1.0,5.769148
2022-12-06 20:30:00,36.5,-1.5,13.200331
2022-12-06 20:30:00,36.5,-1.25,18.29408
2022-12-06 20:30:00,36.5,-1.0,12.153456
2022-12-06 20:30:00,36.75,-1.5,11.309706
2022-12-06 20:30:00,36.75,-1.25,22.70033
2022-12-06 20:30:00,36.75,-1.0,15.231581
2022-12-06 20:30:00,37.0,-1.5,6.6222053
2022-12-06 20:30:00,37.0,-1.25,8.934706
2022-12-06 20:30:00,37.0,-1.0,9.387831
2022-12-06 20:30:00,37.25,-1.5,6.4190803
2022-12-06 20:30:00,37.25,-1.25,6.3253303
2022-12-06 20:30:00,37.25,-1.0,6.2706428
2022-12-06 21:30:00,36.5,-1.5,15.279934
2022-12-06 21:30:00,36.5,-1.25,20.389309
2022-12-06 21:30:00,36.5,-1.0,12.654934
2022-12-06 21:30:00,36.75,-1.5,11.717434
2022-12-06 21:30:00,36.75,-1.25,23.326809
2022-12-06 21:30:00,36.75,-1.0,15.654934
2022-12-06 21:30:00,37.0,-1.5,7.389309
2022-12-06 21:30:00,37.0,-1.25,9.717434
2022-12-06 21:30:00,37.0,-1.0,10.123684
2022-12-06 21:30:00,37.25,-1.5,7.279934
2022-12-06 21:30:00,37.25,-1.25,6.998684
2022-12-06 21:30:00,37.25,-1.0,6.7252464
2022-12-06 22:30:00,36.5,-1.5,16.236786
2022-12-06 22:30:00,36.5,-1.25,21.830536
2022-12-06 22:30:00,36.5,-1.0,13.236787
2022-12-06 22:30:00,36.75,-1.5,12.611787
2022-12-06 22:30:00,36.75,-1.25,23.893036
2022-12-06 22:30:00,36.75,-1.0,16.299286
2022-12-06 22:30:00,37.0,-1.5,8.330537
