time,longitude,latitude,pm25_rh35_gcc
2022-02-08 16:30:00,37.0,-1.0,10.243294
2022-02-08 16:30:00,37.25,-1.5,7.133919
2022-02-08 16:30:00,37.25,-1.25,6.9386063
2022-02-08 16:30:00,37.25,-1.0,6.5167313
2022-02-08 17:30:00,36.5,-1.5,25.52403
2022-02-08 17:30:00,36.5,-1.25,22.96153
2022-02-08 17:30:00,36.5,-1.0,10.539656
2022-02-08 17:30:00,36.75,-1.5,20.99278
2022-02-08 17:30:00,36.75,-1.25,28.02403
2022-02-08 17:30:00,36.75,-1.0,12.664656
2022-02-08 17:30:00,37.0,-1.5,8.617781
2022-02-08 17:30:00,37.0,-1.25,11.461531
2022-02-08 17:30:00,37.0,-1.0,10.649031
2022-02-08 17:30:00,37.25,-1.5,7.8990307
2022-02-08 17:30:00,37.25,-1.25,7.375593
2022-02-08 17:30:00,37.25,-1.0,7.1334057
2022-02-08 18:30:00,36.5,-1.5,30.585135
2022-02-08 18:30:00,36.5,-1.25,23.022635
2022-02-08 18:30:00,36.5,-1.0,10.444509
2022-02-08 18:30:00,36.75,-1.5,18.991385
2022-02-08 18:30:00,36.75,-1.25,25.897635
2022-02-08 18:30:00,36.75,-1.0,12.553884
2022-02-08 18:30:00,37.0,-1.5,8.928884
2022-02-08 18:30:00,37.0,-1.25,11.335134
2022-02-08 18:30:00,37.0,-1.0,11.460134
2022-02-08 18:30:00,37.25,-1.5,8.428884
2022-02-08 18:30:00,37.25,-1.25,7.710134
2022-02-08 18:30:00,37.25,-1.0,7.9210715
2022-02-08 19:30:00,36.5,-1.5,30.3365
2022-02-08 19:30:00,36.5,-1.25,20.274
2022-02-08 19:30:00,36.5,-1.0,10.195875
2022-02-08 19:30:00,36.75,-1.5,17.68025
2022-02-08 19:30:00,36.75,-1.25,23.5865
2022-02-08 19:30:00,36.75,-1.0,12.852125
2022-02-08 19:30:00,37.0,-1.5,9.149
2022-02-08 19:30:00,37.0,-1.25,11.5865
2022-02-08 19:30:00,37.0,-1.0,12.55525
2022-02-08 19:30:00,37.25,-1.5,8.68025
2022-02-08 19:30:00,37.25,-1.25,7.9146256
2022-02-08 19:30:00,37.25,-1.0,8.74275
2022-02-08 20:30:00,36.5,-1.5,26.493925
2022-02-08 20:30:00,36.5,-1.25,18.025175
2022-02-08 20:30:00,36.5,-1.0,10.228301
2022-02-08 20:30:00,36.75,-1.5,17.618925
2022-02-08 20:30:00,36.75,-1.25,22.368925
2022-02-08 20:30:00,36.75,-1.0,13.431426
2022-02-08 20:30:00,37.0,-1.5,9.275176
2022-02-08 20:30:00,37.0,-1.25,12.134551
2022-02-08 20:30:00,37.0,-1.0,13.525176
2022-02-08 20:30:00,37.25,-1.5,8.853301
2022-02-08 20:30:00,37.25,-1.25,8.259551
2022-02-08 20:30:00,37.25,-1.0,9.493926
2022-02-08 21:30:00,36.5,-1.5,23.369095
2022-02-08 21:30:00,36.5,-1.25,17.275345
2022-02-08 21:30:00,36.5,-1.0,10.603471
2022-02-08 21:30:00,36.75,-1.5,17.931595
2022-02-08 21:30:00,36.75,-1.25,21.775345
2022-02-08 21:30:00,36.75,-1.0,13.931596
2022-02-08 21:30:00,37.0,-1.5,9.447221
2022-02-08 21:30:00,37.0,-1.25,12.775346
2022-02-08 21:30:00,37.0,-1.0,14.165971
2022-02-08 21:30:00,37.25,-1.5,9.087846
2022-02-08 21:30:00,37.25,-1.25,8.837846
2022-02-08 21:30:00,37.25,-1.0,10.212846
2022-02-08 22:30:00,36.5,-1.5,22.185467
2022-02-08 22:30:00,36.5,-1.25,17.029217
2022-02-08 22:30:00,36.5,-1.0,11.216716
2022-02-08 22:30:00,36.75,-1.5,18.091717
2022-02-08 22:30:00,36.75,-1.25,21.466717
2022-02-08 22:30:00,36.75,-1.0,14.232341
2022-02-08 22:30:00,37.0,-1.5,9.919841
2022-02-08 22:30:00,37.0,-1.25,13.513591
2022-02-08 22:30:00,37.0,-1.0,14.497966
2022-02-08 22:30:00,37.25,-1.5,9.451091
2022-02-08 22:30:00,37.25,-1.25,9.529216
2022-02-08 22:30:00,37.25,-1.0,10.966716
2022-02-08 23:30:00,36.5,-1.5,22.031136
2022-02-08 23:30:00,36.5,-1.25,16.874886
2022-02-08 23:30:00,36.5,-1.0,11.6717615
2022-02-08 23:30:00,36.75,-1.5,18.406136
2022-02-08 23:30:00,36.75,-1.25,21.312386
2022-02-08 23:30:00,36.75,-1.0,14.4061365
2022-02-08 23:30:00,37.0,-1.5,10.5623865
2022-02-08 23:30:00,37.0,-1.25,14.2498865
2022-02-08 23:30:00,37.0,-1.0,14.9373865
2022-02-08 23:30:00,37.25,-1.5,9.8280115
2022-02-08 23:30:00,37.25,-1.25,10.3123865
2022-02-08 23:30:00,37.25,-1.0,11.9061365
2022-02-09 00:30:00,36.5,-1.5,22.252821
2022-02-09 00:30:00,36.5,-1.25,16.627821
2022-02-09 00:30:00,36.5,-1.0,11.955946
2022-02-09 00:30:00,36.75,-1.5,18.627821
2022-02-09 00:30:00,36.75,-1.25,21.534071
2022-02-09 00:30:00,36.75,-1.0,14.565321
2022-02-09 00:30:00,37.0,-1.5,11.143446
2022-02-09 00:30:00,37.0,-1.25,15.159071
2022-02-09 00:30:00,37.0,-1.0,15.674696
2022-02-09 00:30:00,37.25,-1.5,10.205946
2022-02-09 00:30:00,37.25,-1.25,11.268446
2022-02-09 00:30:00,37.25,-1.0,12.893446
2022-02-09 01:30:00,36.5,-1.5,22.318777
2022-02-09 01:30:00,36.5,-1.25,16.693777
2022-02-09 01:30:00,36.5,-1.0,12.178151
2022-02-09 01:30:00,36.75,-1.5,19.162527
2022-02-09 01:30:00,36.75,-1.25,22.006277
2022-02-09 01:30:00,36.75,-1.0,14.678151
2022-02-09 01:30:00,37.0,-1.5,11.912526
2022-02-09 01:30:00,37.0,-1.25,16.350027
2022-02-09 01:30:00,37.0,-1.0,16.443777
2022-02-09 01:30:00,37.25,-1.5,10.771901
2022-02-09 01:30:00,37.25,-1.25,12.303151
2022-02-09 01:30:00,37.25,-1.0,13.693776
2022-02-09 02:30:00,36.5,-1.5,23.069592
2022-02-09 02:30:00,36.5,-1.25,17.069592
2022-02-09 02:30:00,36.5,-1.0,12.319592
2022-02-09 02:30:00,36.75,-1.5,20.382092
2022-02-09 02:30:00,36.75,-1.25,22.569592
2022-02-09 02:30:00,36.75,-1.0,14.866467
2022-02-09 02:30:00,37.0,-1.5,13.022717
2022-02-09 02:30:00,37.0,-1.25,17.507092
2022-02-09 02:30:00,37.0,-1.0,17.038342
2022-02-09 02:30:00,37.25,-1.5,11.507092
2022-02-09 02:30:00,37.25,-1.25,13.116467
2022-02-09 02:30:00,37.25,-1.0,13.882092
2022-02-09 03:30:00,36.5,-1.5,24.5711
2022-02-09 03:30:00,36.5,-1.25,17.5086
2022-02-09 03:30:00,36.5,-1.0,12.6336
2022-02-09 03:30:00,36.75,-1.5,21.78985
2022-02-09 03:30:00,36.75,-1.25,23.3211
2022-02-09 03:30:00,36.75,-1.0,15.6336
2022-02-09 03:30:00,37.0,-1.5,14.22735
2022-02-09 03:30:00,37.0,-1.25,18.28985
2022-02-09 03:30:00,37.0,-1.0,17.3836
2022-02-09 03:30:00,37.25,-1.5,12.149225
2022-02-09 03:30:00,37.25,-1.25,13.2586
2022-02-09 03:30:00,37.25,-1.0,13.47735
2022-02-09 04:30:00,36.5,-1.5,23.572254
2022-02-09 04:30:00,36.5,-1.25,17.384754
2022-02-09 04:30:00,36.5,-1.0,13.150378
2022-02-09 04:30:00,36.75,-1.5,20.759754
2022-02-09 04:30:00,36.75,-1.25,23.947254
2022-02-09 04:30:00,36.75,-1.0,16.728504
2022-02-09 04:30:00,37.0,-1.5,13.744128
2022-02-09 04:30:00,37.0,-1.25,17.884754
2022-02-09 04:30:00,37.0,-1.0,17.416004
2022-02-09 04:30:00,37.25,-1.5,11.900378
2022-02-09 04:30:00,37.25,-1.25,12.337878
2022-02-09 04:30:00,37.25,-1.0,12.775378
2022-02-09 05:30:00,36.5,-1.5,14.6363
2022-02-09 05:30:00,36.5,-1.25,13.339425
2022-02-09 05:30:00,36.5,-1.0,11.683175
2022-02-09 05:30:00,36.75,-1.5,13.401925
2022-02-09 05:30:00,36.75,-1.25,17.105051
2022-02-09 05:30:00,36.75,-1.0,14.10505
2022-02-09 05:30:00,37.0,-1.5,10.401925
2022-02-09 05:30:00,37.0,-1.25,12.3238
2022-02-09 05:30:00,37.0,-1.0,12.433175
2022-02-09 05:30:00,37.25,-1.5,9.714425
2022-02-09 05:30:00,37.25,-1.25,9.6363
2022-02-09 05:30:00,37.25,-1.0,10.0113
2022-02-09 06:30:00,36.5,-1.5,12.135082
2022-02-09 06:30:00,36.5,-1.25,11.916332
2022-02-09 06:30:00,36.5,-1.0,10.510082
2022-02-09 06:30:00,36.75,-1.5,11.119457
2022-02-09 06:30:00,36.75,-1.25,13.916332
2022-02-09 06:30:00,36.75,-1.0,11.416332
2022-02-09 06:30:00,37.0,-1.5,8.916332
2022-02-09 06:30:00,37.0,-1.25,10.166332
2022-02-09 06:30:00,37.0,-1.0,10.228832
2022-02-09 06:30:00,37.25,-1.5,8.431957
2022-02-09 06:30:00,37.25,-1.25,8.556957
2022-02-09 06:30:00,37.25,-1.0,8.931957
2022-02-09 07:30:00,36.5,-1.5,11.276273
2022-02-09 07:30:00,36.5,-1.25,11.260648
2022-02-09 07:30:00,36.5,-1.0,9.729398
2022-02-09 07:30:00,36.75,-1.5,10.385648
2022-02-09 07:30:00,36.75,-1.25,12.729398
2022-02-09 07:30:00,36.75,-1.0,10.448148
2022-02-09 07:30:00,37.0,-1.5,8.573148
2022-02-09 07:30:00,37.0,-1.25,9.698148
2022-02-09 07:30:00,37.0,-1.0,9.620023
2022-02-09 07:30:00,37.25,-1.5,8.260648
2022-02-09 07:30:00,37.25,-1.25,8.541898
2022-02-09 07:30:00,37.25,-1.0,8.823148
2022-02-09 08:30:00,36.5,-1.5,11.045226
2022-02-09 08:30:00,36.5,-1.25,10.935851
2022-02-09 08:30:00,36.5,-1.0,9.232726
2022-02-09 08:30:00,36.75,-1.5,10.326476
2022-02-09 08:30:00,36.75,-1.25,12.482726
2022-02-09 08:30:00,36.75,-1.0,10.092101
2022-02-09 08:30:00,37.0,-1.5,8.701476
2022-02-09 08:30:00,37.0,-1.25,9.842101
2022-02-09 08:30:00,37.0,-1.0,9.592101
2022-02-09 08:30:00,37.25,-1.5,8.482726
2022-02-09 08:30:00,37.25,-1.25,8.951476
2022-02-09 08:30:00,37.25,-1.0,9.138976
2022-02-09 09:30:00,36.5,-1.5,10.954133
2022-02-09 09:30:00,36.5,-1.25,10.797883
2022-02-09 09:30:00,36.5,-1.0,8.938508
2022-02-09 09:30:00,36.75,-1.5,10.422883
2022-02-09 09:30:00,36.75,-1.25,12.501008
2022-02-09 09:30:00,36.75,-1.0,9.969758
2022-02-09 09:30:00,37.0,-1.5,8.813508
2022-02-09 09:30:00,37.0,-1.25,10.094758
2022-02-09 09:30:00,37.0,-1.0,9.751008
2022-02-09 09:30:00,37.25,-1.5,8.657258
2022-02-09 09:30:00,37.25,-1.25,9.360383
2022-02-09 09:30:00,37.25,-1.0,9.485383
2022-02-09 10:30:00,36.5,-1.5,10.922961
2022-02-09 10:30:00,36.5,-1.25,10.735461
2022-02-09 10:30:00,36.5,-1.0,8.735461
2022-02-09 10:30:00,36.75,-1.5,10.594836
2022-02-09 10:30:00,36.75,-1.25,12.641711
2022-02-09 10:30:00,36.75,-1.0,9.985461
2022-02-09 10:30:00,37.0,-1.5,8.907336
2022-02-09 10:30:00,37.0,-1.25,10.391711
2022-02-09 10:30:00,37.0,-1.0,9.907336
2022-02-09 10:30:00,37.25,-1.5,8.704211
2022-02-09 10:30:00,37.25,-1.25,9.594836
2022-02-09 10:30:00,37.25,-1.0,9.672961
2022-02-09 11:30:00,36.5,-1.5,11.000425
2022-02-09 11:30:00,36.5,-1.25,10.844175
2022-02-09 11:30:00,36.5,-1.0,8.6723
2022-02-09 11:30:00,36.75,-1.5,10.781675
2022-02-09 11:30:00,36.75,-1.25,12.9223
2022-02-09 11:30:00,36.75,-1.0,10.125425
2022-02-09 11:30:00,37.0,-1.5,9.031675
2022-02-09 11:30:00,37.0,-1.25,10.625425
2022-02-09 11:30:00,37.0,-1.0,10.094175
2022-02-09 11:30:00,37.25,-1.5,8.687925
2022-02-09 11:30:00,37.25,-1.25,9.6723
2022-02-09 11:30:00,37.25,-1.0,9.625425
2022-02-09 12:30:00,36.5,-1.5,11.221299
2022-02-09 12:30:00,36.5,-1.25,11.268174
2022-02-09 12:30:00,36.5,-1.0,8.815049
2022-02-09 12:30:00,36.75,-1.5,11.049424
2022-02-09 12:30:00,36.75,-1.25,13.377549
2022-02-09 12:30:00,36.75,-1.0,10.408799
2022-02-09 12:30:00,37.0,-1.5,9.065049
2022-02-09 12:30:00,37.0,-1.25,10.830674
2022-02-09 12:30:00,37.0,-1.0,10.111924
2022-02-09 12:30:00,37.25,-1.5,8.658799
2022-02-09 12:30:00,37.25,-1.25,9.330674
2022-02-09 12:30:00,37.25,-1.0,9.190049
2022-02-09 13:30:00,36.5,-1.5,11.648196
2022-02-09 13:30:00,36.5,-1.25,11.851321
2022-02-09 13:30:00,36.5,-1.0,9.210696
2022-02-09 13:30:00,36.75,-1.5,11.382571
2022-02-09 13:30:00,36.75,-1.25,13.960696
2022-02-09 13:30:00,36.75,-1.0,10.835696
2022-02-09 13:30:00,37.0,-1.5,9.163821
2022-02-09 13:30:00,37.0,-1.25,10.632571
2022-02-09 13:30:00,37.0,-1.0,9.898196
2022-02-09 13:30:00,37.25,-1.5,8.554446
2022-02-09 13:30:00,37.25,-1.25,8.741946
2022-02-09 13:30:00,37.25,-1.0,8.851321
2022-02-09 14:30:00,36.5,-1.5,12.277075
2022-02-09 14:30:00,36.5,-1.25,13.2927
2022-02-09 14:30:00,36.5,-1.0,10.2302
2022-02-09 14:30:00,36.75,-1.5,12.4177
2022-02-09 14:30:00,36.75,-1.25,17.370825
2022-02-09 14:30:00,36.75,-1.0,12.51145
2022-02-09 14:30:00,37.0,-1.5,9.245825
2022-02-09 14:30:00,37.0,-1.25,11.13645
2022-02-09 14:30:00,37.0,-1.0,10.3552
2022-02-09 14:30:00,37.25,-1.5,8.6052
2022-02-09 14:30:00,37.25,-1.25,8.6677
2022-02-09 14:30:00,37.25,-1.0,9.120825
2022-02-09 15:30:00,36.5,-1.5,15.042213
2022-02-09 15:30:00,36.5,-1.25,18.432838
2022-02-09 15:30:00,36.5,-1.0,12.464088
2022-02-09 15:30:00,36.75,-1.5,17.682838
2022-02-09 15:30:00,36.75,-1.25,26.057838
2022-02-09 15:30:00,36.75,-1.0,14.823463
2022-02-09 15:30:00,37.0,-1.5,10.620338
2022-02-09 15:30:00,37.0,-1.25,13.307838
2022-02-09 15:30:00,37.0,-1.0,12.354713
2022-02-09 15:30:00,37.25,-1.5,9.604713
2022-02-09 15:30:00,37.25,-1.25,9.620338
2022-02-09 15:30:00,37.25,-1.0,10.089088
2022-02-09 16:30:00,36.5,-1.5,21.094196
2022-02-09 16:30:00,36.5,-1.25,23.875446
2022-02-09 16:30:00,36.5,-1.0,14.156697
2022-02-09 16:30:00,36.75,-1.5,22.906696
2022-02-09 16:30:00,36.75,-1.25,30.031696
2022-02-09 16:30:00,36.75,-1.0,16.312946
2022-02-09 16:30:00,37.0,-1.5,11.594197
2022-02-09 16:30:00,37.0,-1.25,14.078572
2022-02-09 16:30:00,37.0,-1.0,13.922322
2022-02-09 16:30:00,37.25,-1.5,10.844197
2022-02-09 16:30:00,37.25,-1.25,10.750447
2022-02-09 16:30:00,37.25,-1.0,11.062947
2022-02-09 17:30:00,36.5,-1.5,27.47423
2022-02-09 17:30:00,36.5,-1.25,25.56798
2022-02-09 17:30:00,36.5,-1.0,14.72423
2022-02-09 17:30:00,36.75,-1.5,24.03673
2022-02-09 17:30:00,36.75,-1.25,29.94298
2022-02-09 17:30:00,36.75,-1.0,17.06798
2022-02-09 17:30:00,37.0,-1.5,12.31798
2022-02-09 17:30:00,37.0,-1.25,14.78673
2022-02-09 17:30:00,37.0,-1.0,15.19298
2022-02-09 17:30:00,37.25,-1.5,11.94298
2022-02-09 17:30:00,37.25,-1.25,11.72423
2022-02-09 17:30:00,37.25,-1.0,12.146105
2022-02-09 18:30:00,36.5,-1.5,30.327866
2022-02-09 18:30:00,36.5,-1.25,23.827866
2022-02-09 18:30:00,36.5,-1.0,14.812241
2022-02-09 18:30:00,36.75,-1.5,23.734116
2022-02-09 18:30:00,36.75,-1.25,28.796616
2022-02-09 18:30:00,36.75,-1.0,17.640366
2022-02-09 18:30:00,37.0,-1.5,13.218491
2022-02-09 18:30:00,37.0,-1.25,15.577866
2022-02-09 18:30:00,37.0,-1.0,16.609116
2022-02-09 18:30:00,37.25,-1.5,12.874741
2022-02-09 18:30:00,37.25,-1.25,12.562241
2022-02-09 18:30:00,37.25,-1.0,13.359116
2022-02-09 19:30:00,36.5,-1.5,30.67434
2022-02-09 19:30:00,36.5,-1.25,22.64309
2022-02-09 19:30:00,36.5,-1.0,15.158715
2022-02-09 19:30:00,36.75,-1.5,23.76809
2022-02-09 19:30:00,36.75,-1.25,28.20559
2022-02-09 19:30:00,36.75,-1.0,18.58059
2022-02-09 19:30:00,37.0,-1.5,14.01809
2022-02-09 19:30:00,37.0,-1.25,16.48684
2022-02-09 19:30:00,37.0,-1.0,18.39309
2022-02-09 19:30:00,37.25,-1.5,13.658715
2022-02-09 19:30:00,37.25,-1.25,13.314965
2022-02-09 19:30:00,37.25,-1.0,14.846215
2022-02-09 20:30:00,36.5,-1.5,30.653566
2022-02-09 20:30:00,36.5,-1.25,22.809816
2022-02-09 20:30:00,36.5,-1.0,16.106691
2022-02-09 20:30:00,36.75,-1.5,23.122316
2022-02-09 20:30:00,36.75,-1.25,28.122316
2022-02-09 20:30:00,36.75,-1.0,20.153566
2022-02-09 20:30:00,37.0,-1.5,14.51294
2022-02-09 20:30:00,37.0,-1.25,17.466066
2022-02-09 20:30:00,37.0,-1.0,20.403566
2022-02-09 20:30:00,37.25,-1.5,14.20044
2022-02-09 20:30:00,37.25,-1.25,14.01294
2022-02-09 20:30:00,37.25,-1.0,15.872315
2022-02-09 21:30:00,36.5,-1.5,30.098995
2022-02-09 21:30:00,36.5,-1.25,23.223995
2022-02-09 21:30:00,36.5,-1.0,17.786495
2022-02-09 21:30:00,36.75,-1.5,22.442745
2022-02-09 21:30:00,36.75,-1.25,27.911495
2022-02-09 21:30:00,36.75,-1.0,21.786495
2022-02-09 21:30:00,37.0,-1.5,14.80212
2022-02-09 21:30:00,37.0,-1.25,18.130245
2022-02-09 21:30:00,37.0,-1.0,21.536495
2022-02-09 21:30:00,37.25,-1.5,14.473995
2022-02-09 21:30:00,37.25,-1.25,14.52087
2022-02-09 21:30:00,37.25,-1.0,16.05212
2022-02-09 22:30:00,36.5,-1.5,28.887291
2022-02-09 22:30:00,36.5,-1.25,23.637291
2022-02-09 22:30:00,36.5,-1.0,19.262291
2022-02-09 22:30:00,36.75,-1.5,22.574791
2022-02-09 22:30:00,36.75,-1.25,27.543541
2022-02-09 22:30:00,36.75,-1.0,22.512291
2022-02-09 22:30:00,37.0,-1.5,15.074791
2022-02-09 22:30:00,37.0,-1.25,18.668541
2022-02-09 22:30:00,37.0,-1.0,21.762291
2022-02-09 22:30:00,37.25,-1.5,14.637291
2022-02-09 22:30:00,37.25,-1.25,14.918541
2022-02-09 22:30:00,37.25,-1.0,16.121666
2022-02-09 23:30:00,36.5,-1.5,28.384748
2022-02-09 23:30:00,36.5,-1.25,23.728498
2022-02-09 23:30:00,36.5,-1.0,19.759748
2022-02-09 23:30:00,36.75,-1.5,23.134748
2022-02-09 23:30:00,36.75,-1.25,27.165998
2022-02-09 23:30:00,36.75,-1.0,22.197248
2022-02-09 23:30:00,37.0,-1.5,15.478498
2022-02-09 23:30:00,37.0,-1.25,19.415998
2022-02-09 23:30:00,37.0,-1.0,21.572248
2022-02-09 23:30:00,37.25,-1.5,14.837873
2022-02-09 23:30:00,37.25,-1.25,15.353498
2022-02-09 23:30:00,37.25,-1.0,16.540998
2022-02-10 00:30:00,36.5,-1.5,28.788427
2022-02-10 00:30:00,36.5,-1.25,23.288427
2022-02-10 00:30:00,36.5,-1.0,19.319677
2022-02-10 00:30:00,36.75,-1.5,23.788427
2022-02-10 00:30:00,36.75,-1.25,26.819677
2022-02-10 00:30:00,36.75,-1.0,21.225927
2022-02-10 00:30:00,37.0,-1.5,16.085302
2022-02-10 00:30:00,37.0,-1.25,20.225927
2022-02-10 00:30:00,37.0,-1.0,21.444677
2022-02-10 00:30:00,37.25,-1.5,15.116553
2022-02-10 00:30:00,37.25,-1.25,15.913428
2022-02-10 00:30:00,37.25,-1.0,17.382177
2022-02-10 01:30:00,36.5,-1.5,29.223503
2022-02-10 01:30:00,36.5,-1.25,22.661003
2022-02-10 01:30:00,36.5,-1.0,18.536003
2022-02-10 01:30:00,36.75,-1.5,24.567253
2022-02-10 01:30:00,36.75,-1.25,26.754753
2022-02-10 01:30:00,36.75,-1.0,20.004753
2022-02-10 01:30:00,37.0,-1.5,16.723503
2022-02-10 01:30:00,37.0,-1.25,20.754753
2022-02-10 01:30:00,37.0,-1.0,21.567253
2022-02-10 01:30:00,37.25,-1.5,15.504753
2022-02-10 01:30:00,37.25,-1.25,16.723503
2022-02-10 01:30:00,37.25,-1.0,18.692253
2022-02-10 02:30:00,36.5,-1.5,30.627287
2022-02-10 02:30:00,36.5,-1.25,22.502287
2022-02-10 02:30:00,36.5,-1.0,17.627287
2022-02-10 02:30:00,36.75,-1.5,25.471037
2022-02-10 02:30:00,36.75,-1.25,27.002287
2022-02-10 02:30:00,36.75,-1.0,18.627287
2022-02-10 02:30:00,37.0,-1.5,17.314787
2022-02-10 02:30:00,37.0,-1.25,21.408537
2022-02-10 02:30:00,37.0,-1.0,22.064787
2022-02-10 02:30:00,37.25,-1.5,16.111662
2022-02-10 02:30:00,37.25,-1.25,17.846037
2022-02-10 02:30:00,37.25,-1.0,19.939787
2022-02-10 03:30:00,36.5,-1.5,31.99759
2022-02-10 03:30:00,36.5,-1.25,22.15384
2022-02-10 03:30:00,36.5,-1.0,16.77884
2022-02-10 03:30:00,36.75,-1.5,26.31009
2022-02-10 03:30:00,36.75,-1.25,27.15384
2022-02-10 03:30:00,36.75,-1.0,18.12259
2022-02-10 03:30:00,37.0,-1.5,18.18509
2022-02-10 03:30:00,37.0,-1.25,22.59134
2022-02-10 03:30:00,37.0,-1.0,23.12259
2022-02-10 03:30:00,37.25,-1.5,16.87259
2022-02-10 03:30:00,37.25,-1.25,18.77884
2022-02-10 03:30:00,37.25,-1.0,20.02884
2022-02-10 04:30:00,36.5,-1.5,30.181587
2022-02-10 04:30:00,36.5,-1.25,21.056587
2022-02-10 04:30:00,36.5,-1.0,16.181587
2022-02-10 04:30:00,36.75,-1.5,25.994087
2022-02-10 04:30:00,36.75,-1.25,27.931587
2022-02-10 04:30:00,36.75,-1.0,19.587837
2022-02-10 04:30:00,37.0,-1.5,18.650337
2022-02-10 04:30:00,37.0,-1.25,23.837837
2022-02-10 04:30:00,37.0,-1.0,23.650337
2022-02-10 04:30:00,37.25,-1.5,16.775337
2022-02-10 04:30:00,37.25,-1.25,18.025337
2022-02-10 04:30:00,37.25,-1.0,18.369087
2022-02-10 05:30:00,36.5,-1.5,19.895468
2022-02-10 05:30:00,36.5,-1.25,16.489218
2022-02-10 05:30:00,36.5,-1.0,14.254843
2022-02-10 05:30:00,36.75,-1.5,18.145468
2022-02-10 05:30:00,36.75,-1.25,21.926718
2022-02-10 05:30:00,36.75,-1.0,18.551718
2022-02-10 05:30:00,37.0,-1.5,14.301718
2022-02-10 05:30:00,37.0,-1.25,17.301718
2022-02-10 05:30:00,37.0,-1.0,17.457968
2022-02-10 05:30:00,37.25,-1.5,13.192343
2022-02-10 05:30:00,37.25,-1.25,13.161093
2022-02-10 05:30:00,37.25,-1.0,13.661093
2022-02-10 06:30:00,36.5,-1.5,16.063614
2022-02-10 06:30:00,36.5,-1.25,14.907364
2022-02-10 06:30:00,36.5,-1.0,12.735489
2022-02-10 06:30:00,36.75,-1.5,15.454239
2022-02-10 06:30:00,36.75,-1.25,18.547989
2022-02-10 06:30:00,36.75,-1.0,15.422989
2022-02-10 06:30:00,37.0,-1.5,12.579239
2022-02-10 06:30:00,37.0,-1.25,14.032364
2022-02-10 06:30:00,37.0,-1.0,14.172989
2022-02-10 06:30:00,37.25,-1.5,11.704239
2022-02-10 06:30:00,37.25,-1.25,11.422989
2022-02-10 06:30:00,37.25,-1.0,11.641739
2022-02-10 07:30:00,36.5,-1.5,15.060641
2022-02-10 07:30:00,36.5,-1.25,14.154391
2022-02-10 07:30:00,36.5,-1.0,11.420016
2022-02-10 07:30:00,36.75,-1.5,14.060641
2022-02-10 07:30:00,36.75,-1.25,16.795017
2022-02-10 07:30:00,36.75,-1.0,13.810641
2022-02-10 07:30:00,37.0,-1.5,11.420016
2022-02-10 07:30:00,37.0,-1.25,12.482516
2022-02-10 07:30:00,37.0,-1.0,12.685641
2022-02-10 07:30:00,37.25,-1.5,10.763766
2022-02-10 07:30:00,37.25,-1.25,10.420016
2022-02-10 07:30:00,37.25,-1.0,10.388766
2022-02-10 08:30:00,36.5,-1.5,14.245695
2022-02-10 08:30:00,36.5,-1.25,13.44882
2022-02-10 08:30:00,36.5,-1.0,10.558195
2022-02-10 08:30:00,36.75,-1.5,12.776945
2022-02-10 08:30:00,36.75,-1.25,15.464445
2022-02-10 08:30:00,36.75,-1.0,12.683195
2022-02-10 08:30:00,37.0,-1.5,10.38632
2022-02-10 08:30:00,37.0,-1.25,11.276945
2022-02-10 08:30:00,37.0,-1.0,11.38632
2022-02-10 08:30:00,37.25,-1.5,9.745695
2022-02-10 08:30:00,37.25,-1.25,9.589445
2022-02-10 08:30:00,37.25,-1.0,9.51132
2022-02-10 09:30:00,36.5,-1.5,13.339595
2022-02-10 09:30:00,36.5,-1.25,12.745845
2022-02-10 09:30:00,36.5,-1.0,10.04272
2022-02-10 09:30:00,36.75,-1.5,11.60522
2022-02-10 09:30:00,36.75,-1.25,14.245845
2022-02-10 09:30:00,36.75,-1.0,11.745845
2022-02-10 09:30:00,37.0,-1.5,9.277095
2022-02-10 09:30:00,37.0,-1.25,10.19897
2022-02-10 09:30:00,37.0,-1.0,10.23022
2022-02-10 09:30:00,37.25,-1.5,8.76147
2022-02-10 09:30:00,37.25,-1.25,8.902095
2022-02-10 09:30:00,37.25,-1.0,9.07397
2022-02-10 10:30:00,36.5,-1.5,12.343102
2022-02-10 10:30:00,36.5,-1.25,12.077477
2022-02-10 10:30:00,36.5,-1.0,9.686852
2022-02-10 10:30:00,36.75,-1.5,10.468102
2022-02-10 10:30:00,36.75,-1.25,13.186852
2022-02-10 10:30:00,36.75,-1.0,10.952477
2022-02-10 10:30:00,37.0,-1.5,8.343102
2022-02-10 10:30:00,37.0,-1.25,9.421227
2022-02-10 10:30:00,37.0,-1.0,9.561852
2022-02-10 10:30:00,37.25,-1.5,7.9602895
2022-02-10 10:30:00,37.25,-1.25,8.343102
2022-02-10 10:30:00,37.25,-1.0,8.686852
2022-02-10 11:30:00,36.5,-1.5,11.400336
2022-02-10 11:30:00,36.5,-1.25,11.603461
2022-02-10 11:30:00,36.5,-1.0,9.447211
2022-02-10 11:30:00,36.75,-1.5,9.634711
2022-02-10 11:30:00,36.75,-1.25,12.431586
2022-02-10 11:30:00,36.75,-1.0,10.478461
2022-02-10 11:30:00,37.0,-1.5,7.806586
2022-02-10 11:30:00,37.0,-1.25,8.931586
2022-02-10 11:30:00,37.0,-1.0,9.119086
