time,longitude,latitude,pm25_rh35_gcc
2022-10-07 19:30:00,36.5,-1.25,18.175247
2022-10-07 19:30:00,36.5,-1.0,11.831497
2022-10-07 19:30:00,36.75,-1.5,4.0385284
2022-10-07 19:30:00,36.75,-1.25,17.893997
2022-10-07 19:30:00,36.75,-1.0,12.284622
2022-10-07 19:30:00,37.0,-1.5,3.2104032
2022-10-07 19:30:00,37.0,-1.25,5.518997
2022-10-07 19:30:00,37.0,-1.0,5.5893097
2022-10-07 19:30:00,37.25,-1.5,3.1674345
2022-10-07 19:30:00,37.25,-1.25,3.268997
2022-10-07 19:30:00,37.25,-1.0,3.8354032
2022-10-07 20:30:00,36.5,-1.5,3.3795385
2022-10-07 20:30:00,36.5,-1.25,16.832663
2022-10-07 20:30:00,36.5,-1.0,11.488914
2022-10-07 20:30:00,36.75,-1.5,3.9264135
2022-10-07 20:30:00,36.75,-1.25,17.676413
2022-10-07 20:30:00,36.75,-1.0,12.442039
2022-10-07 20:30:00,37.0,-1.5,3.4420385
2022-10-07 20:30:00,37.0,-1.25,5.606101
2022-10-07 20:30:00,37.0,-1.0,5.3170385
2022-10-07 20:30:00,37.25,-1.5,3.418601
2022-10-07 20:30:00,37.25,-1.25,3.402976
2022-10-07 20:30:00,37.25,-1.0,3.5396948
2022-10-07 21:30:00,36.5,-1.5,3.4617043
2022-10-07 21:30:00,36.5,-1.25,17.020298
2022-10-07 21:30:00,36.5,-1.0,11.660923
2022-10-07 21:30:00,36.75,-1.5,4.1218605
2022-10-07 21:30:00,36.75,-1.25,17.989048
2022-10-07 21:30:00,36.75,-1.0,12.285923
2022-10-07 21:30:00,37.0,-1.5,3.5242043
2022-10-07 21:30:00,37.0,-1.25,5.692173
2022-10-07 21:30:00,37.0,-1.0,5.2624855
2022-10-07 21:30:00,37.25,-1.5,3.457798
2022-10-07 21:30:00,37.25,-1.25,3.504673
2022-10-07 21:30:00,37.25,-1.0,3.5398293
2022-10-07 22:30:00,36.5,-1.5,3.9846826
2022-10-07 22:30:00,36.5,-1.25,18.051088
2022-10-07 22:30:00,36.5,-1.0,11.801089
2022-10-07 22:30:00,36.75,-1.5,4.254214
2022-10-07 22:30:00,36.75,-1.25,18.488588
2022-10-07 22:30:00,36.75,-1.0,12.019839
2022-10-07 22:30:00,37.0,-1.5,3.5159326
2022-10-07 22:30:00,37.0,-1.25,5.879214
2022-10-07 22:30:00,37.0,-1.0,5.613589
2022-10-07 22:30:00,37.25,-1.5,3.3401513
2022-10-07 22:30:00,37.25,-1.25,3.461245
2022-10-07 22:30:00,37.25,-1.0,3.6057763
2022-10-07 23:30:00,36.5,-1.5,4.5213757
2022-10-07 23:30:00,36.5,-1.25,19.365126
2022-10-07 23:30:00,36.5,-1.0,14.052626
2022-10-07 23:30:00,36.75,-1.5,4.357313
2022-10-07 23:30:00,36.75,-1.25,19.583876
2022-10-07 23:30:00,36.75,-1.0,12.677626
2022-10-07 23:30:00,37.0,-1.5,3.5018444
2022-10-07 23:30:00,37.0,-1.25,6.1151257
2022-10-07 23:30:00,37.0,-1.0,6.3182507
2022-10-07 23:30:00,37.25,-1.5,3.2830944
2022-10-07 23:30:00,37.25,-1.25,3.3885632
2022-10-07 23:30:00,37.25,-1.0,3.6620007
2022-10-08 00:30:00,36.5,-1.5,5.109176
2022-10-08 00:30:00,36.5,-1.25,20.71074
2022-10-08 00:30:00,36.5,-1.0,14.632614
2022-10-08 00:30:00,36.75,-1.5,4.468551
2022-10-08 00:30:00,36.75,-1.25,20.61699
2022-10-08 00:30:00,36.75,-1.0,12.913864
2022-10-08 00:30:00,37.0,-1.5,3.4412074
2022-10-08 00:30:00,37.0,-1.25,6.218551
2022-10-08 00:30:00,37.0,-1.0,7.3201137
2022-10-08 00:30:00,37.25,-1.5,3.3513637
2022-10-08 00:30:00,37.25,-1.25,3.339645
2022-10-08 00:30:00,37.25,-1.0,3.7224574
2022-10-08 01:30:00,36.5,-1.5,5.4533024
2022-10-08 01:30:00,36.5,-1.25,21.492365
2022-10-08 01:30:00,36.5,-1.0,13.992365
2022-10-08 01:30:00,36.75,-1.5,3.9220524
2022-10-08 01:30:00,36.75,-1.25,16.117365
2022-10-08 01:30:00,36.75,-1.0,11.44549
2022-10-08 01:30:00,37.0,-1.5,3.2501774
2022-10-08 01:30:00,37.0,-1.25,5.7345524
2022-10-08 01:30:00,37.0,-1.0,7.7501774
2022-10-08 01:30:00,37.25,-1.5,3.711115
2022-10-08 01:30:00,37.25,-1.25,3.1759586
2022-10-08 01:30:00,37.25,-1.0,3.4728336
2022-10-08 02:30:00,36.5,-1.5,5.3211675
2022-10-08 02:30:00,36.5,-1.25,20.961792
2022-10-08 02:30:00,36.5,-1.0,13.383667
2022-10-08 02:30:00,36.75,-1.5,3.4891362
2022-10-08 02:30:00,36.75,-1.25,13.789917
2022-10-08 02:30:00,36.75,-1.0,12.024292
2022-10-08 02:30:00,37.0,-1.5,3.3094487
2022-10-08 02:30:00,37.0,-1.25,5.844605
2022-10-08 02:30:00,37.0,-1.0,7.8680425
2022-10-08 02:30:00,37.25,-1.5,3.8563237
2022-10-08 02:30:00,37.25,-1.25,3.1453862
2022-10-08 02:30:00,37.25,-1.0,3.39148
2022-10-08 03:30:00,36.5,-1.5,5.3225594
2022-10-08 03:30:00,36.5,-1.25,17.931934
2022-10-08 03:30:00,36.5,-1.0,13.900684
2022-10-08 03:30:00,36.75,-1.5,3.377247
2022-10-08 03:30:00,36.75,-1.25,13.353809
2022-10-08 03:30:00,36.75,-1.0,13.275684
2022-10-08 03:30:00,37.0,-1.5,3.4514658
2022-10-08 03:30:00,37.0,-1.25,6.9944344
2022-10-08 03:30:00,37.0,-1.0,8.588184
2022-10-08 03:30:00,37.25,-1.5,3.3655283
2022-10-08 03:30:00,37.25,-1.25,3.189747
2022-10-08 03:30:00,37.25,-1.0,3.533497
2022-10-08 04:30:00,36.5,-1.5,4.229775
2022-10-08 04:30:00,36.5,-1.25,15.167274
2022-10-08 04:30:00,36.5,-1.0,14.057899
2022-10-08 04:30:00,36.75,-1.5,3.2844622
2022-10-08 04:30:00,36.75,-1.25,13.386024
2022-10-08 04:30:00,36.75,-1.0,13.917274
2022-10-08 04:30:00,37.0,-1.5,3.218056
2022-10-08 04:30:00,37.0,-1.25,5.8469625
2022-10-08 04:30:00,37.0,-1.0,7.042275
2022-10-08 04:30:00,37.25,-1.5,3.1789935
2022-10-08 04:30:00,37.25,-1.25,3.2727435
2022-10-08 04:30:00,37.25,-1.0,3.280556
2022-10-08 05:30:00,36.5,-1.5,2.868282
2022-10-08 05:30:00,36.5,-1.25,8.669064
2022-10-08 05:30:00,36.5,-1.0,10.137814
2022-10-08 05:30:00,36.75,-1.5,3.165157
2022-10-08 05:30:00,36.75,-1.25,10.215939
2022-10-08 05:30:00,36.75,-1.0,10.887814
2022-10-08 05:30:00,37.0,-1.5,3.0831258
2022-10-08 05:30:00,37.0,-1.25,5.161251
2022-10-08 05:30:00,37.0,-1.0,5.895626
2022-10-08 05:30:00,37.25,-1.5,3.0792196
2022-10-08 05:30:00,37.25,-1.25,3.2510946
2022-10-08 05:30:00,37.25,-1.0,3.2159383
2022-10-08 06:30:00,36.5,-1.5,2.7726865
2022-10-08 06:30:00,36.5,-1.25,6.0070615
2022-10-08 06:30:00,36.5,-1.0,8.0929985
2022-10-08 06:30:00,36.75,-1.5,3.1437802
2022-10-08 06:30:00,36.75,-1.25,7.9601865
2022-10-08 06:30:00,36.75,-1.0,8.3429985
2022-10-08 06:30:00,37.0,-1.5,2.827374
2022-10-08 06:30:00,37.0,-1.25,4.280499
2022-10-08 06:30:00,37.0,-1.0,4.6789365
2022-10-08 06:30:00,37.25,-1.5,2.858624
2022-10-08 06:30:00,37.25,-1.25,3.014874
2022-10-08 06:30:00,37.25,-1.0,3.092999
2022-10-08 07:30:00,36.5,-1.5,2.8364308
2022-10-08 07:30:00,36.5,-1.25,5.0473685
2022-10-08 07:30:00,36.5,-1.0,7.586431
2022-10-08 07:30:00,36.75,-1.5,2.9145558
2022-10-08 07:30:00,36.75,-1.25,6.695806
2022-10-08 07:30:00,36.75,-1.0,7.367681
2022-10-08 07:30:00,37.0,-1.5,2.5004933
2022-10-08 07:30:00,37.0,-1.25,3.574712
2022-10-08 07:30:00,37.0,-1.0,3.7114308
2022-10-08 07:30:00,37.25,-1.5,2.5786183
2022-10-08 07:30:00,37.25,-1.25,2.7231495
2022-10-08 07:30:00,37.25,-1.0,2.8793995
2022-10-08 08:30:00,36.5,-1.5,2.8300915
2022-10-08 08:30:00,36.5,-1.25,4.494154
2022-10-08 08:30:00,36.5,-1.0,7.1425915
2022-10-08 08:30:00,36.75,-1.5,2.650404
2022-10-08 08:30:00,36.75,-1.25,5.744154
2022-10-08 08:30:00,36.75,-1.0,6.3300915
2022-10-08 08:30:00,37.0,-1.5,2.3183727
2022-10-08 08:30:00,37.0,-1.25,3.1699352
2022-10-08 08:30:00,37.0,-1.0,3.181654
2022-10-08 08:30:00,37.25,-1.5,2.291029
2022-10-08 08:30:00,37.25,-1.25,2.4238415
2022-10-08 08:30:00,37.25,-1.0,2.6152477
2022-10-08 09:30:00,36.5,-1.5,2.7849133
2022-10-08 09:30:00,36.5,-1.25,4.1833506
2022-10-08 09:30:00,36.5,-1.0,6.706788
2022-10-08 09:30:00,36.75,-1.5,2.4880383
2022-10-08 09:30:00,36.75,-1.25,5.2614756
2022-10-08 09:30:00,36.75,-1.0,5.4021006
2022-10-08 09:30:00,37.0,-1.5,2.2106946
2022-10-08 09:30:00,37.0,-1.25,2.9021008
2022-10-08 09:30:00,37.0,-1.0,2.9138196
2022-10-08 09:30:00,37.25,-1.5,2.0700696
2022-10-08 09:30:00,37.25,-1.25,2.1677258
2022-10-08 09:30:00,37.25,-1.0,2.3317883
2022-10-08 10:30:00,36.5,-1.5,2.6992064
2022-10-08 10:30:00,36.5,-1.25,3.9492064
2022-10-08 10:30:00,36.5,-1.0,6.160144
2022-10-08 10:30:00,36.75,-1.5,2.3867064
2022-10-08 10:30:00,36.75,-1.25,4.988269
2022-10-08 10:30:00,36.75,-1.0,4.7929564
2022-10-08 10:30:00,37.0,-1.5,2.117175
2022-10-08 10:30:00,37.0,-1.25,2.7382689
2022-10-08 10:30:00,37.0,-1.0,2.7538939
2022-10-08 10:30:00,37.25,-1.5,1.9863157
2022-10-08 10:30:00,37.25,-1.25,2.0195189
2022-10-08 10:30:00,37.25,-1.0,2.0878782
2022-10-08 11:30:00,36.5,-1.5,2.5597947
2022-10-08 11:30:00,36.5,-1.25,3.7629197
2022-10-08 11:30:00,36.5,-1.0,5.5988574
2022-10-08 11:30:00,36.75,-1.5,2.2941697
2022-10-08 11:30:00,36.75,-1.25,4.8488574
2022-10-08 11:30:00,36.75,-1.0,4.3957324
2022-10-08 11:30:00,37.0,-1.5,2.0715134
2022-10-08 11:30:00,37.0,-1.25,2.657451
2022-10-08 11:30:00,37.0,-1.0,2.641826
2022-10-08 11:30:00,37.25,-1.5,2.204326
2022-10-08 11:30:00,37.25,-1.25,2.0519822
2022-10-08 11:30:00,37.25,-1.0,1.9797167
2022-10-08 12:30:00,36.5,-1.5,2.3939393
2022-10-08 12:30:00,36.5,-1.25,3.671283
2022-10-08 12:30:00,36.5,-1.0,5.2103453
2022-10-08 12:30:00,36.75,-1.5,2.2728455
2022-10-08 12:30:00,36.75,-1.25,4.8353453
2022-10-08 12:30:00,36.75,-1.0,4.186908
2022-10-08 12:30:00,37.0,-1.5,2.265033
2022-10-08 12:30:00,37.0,-1.25,2.6947205
2022-10-08 12:30:00,37.0,-1.0,2.6322205
2022-10-08 12:30:00,37.25,-1.5,2.9330018
2022-10-08 12:30:00,37.25,-1.25,2.405658
2022-10-08 12:30:00,37.25,-1.0,2.108783
2022-10-08 13:30:00,36.5,-1.5,2.3024278
2022-10-08 13:30:00,36.5,-1.25,3.7047715
2022-10-08 13:30:00,36.5,-1.0,4.9235215
2022-10-08 13:30:00,36.75,-1.5,2.556334
2022-10-08 13:30:00,36.75,-1.25,5.2203965
2022-10-08 13:30:00,36.75,-1.0,4.509459
2022-10-08 13:30:00,37.0,-1.5,3.134459
2022-10-08 13:30:00,37.0,-1.25,3.1422715
2022-10-08 13:30:00,37.0,-1.0,2.9703965
2022-10-08 13:30:00,37.25,-1.5,3.9547715
2022-10-08 13:30:00,37.25,-1.25,3.212584
2022-10-08 13:30:00,37.25,-1.0,2.5993028
2022-10-08 14:30:00,36.5,-1.5,2.5393386
2022-10-08 14:30:00,36.5,-1.25,4.230745
2022-10-08 14:30:00,36.5,-1.0,5.1604323
2022-10-08 14:30:00,36.75,-1.5,3.6018386
2022-10-08 14:30:00,36.75,-1.25,7.043245
2022-10-08 14:30:00,36.75,-1.0,6.21512
2022-10-08 14:30:00,37.0,-1.5,4.37137
2022-10-08 14:30:00,37.0,-1.25,4.324495
2022-10-08 14:30:00,37.0,-1.0,4.0705886
2022-10-08 14:30:00,37.25,-1.5,4.8948073
2022-10-08 14:30:00,37.25,-1.25,4.2229323
2022-10-08 14:30:00,37.25,-1.0,3.515901
2022-10-08 15:30:00,36.5,-1.5,3.69984
2022-10-08 15:30:00,36.5,-1.25,6.746715
2022-10-08 15:30:00,36.5,-1.0,6.94984
2022-10-08 15:30:00,36.75,-1.5,5.26234
2022-10-08 15:30:00,36.75,-1.25,12.059215
2022-10-08 15:30:00,36.75,-1.0,8.88734
2022-10-08 15:30:00,37.0,-1.5,5.54359
2022-10-08 15:30:00,37.0,-1.25,6.3639026
2022-10-08 15:30:00,37.0,-1.0,5.4420276
2022-10-08 15:30:00,37.25,-1.5,5.9107776
2022-10-08 15:30:00,37.25,-1.25,5.3326526
2022-10-08 15:30:00,37.25,-1.0,4.69984
2022-10-08 16:30:00,36.5,-1.5,5.302472
2022-10-08 16:30:00,36.5,-1.25,11.16966
2022-10-08 16:30:00,36.5,-1.0,9.935285
2022-10-08 16:30:00,36.75,-1.5,6.5759096
2022-10-08 16:30:00,36.75,-1.25,16.638409
2022-10-08 16:30:00,36.75,-1.0,11.70091
2022-10-08 16:30:00,37.0,-1.5,6.646222
2022-10-08 16:30:00,37.0,-1.25,8.021222
2022-10-08 16:30:00,37.0,-1.0,6.8259096
2022-10-08 16:30:00,37.25,-1.5,6.7634096
2022-10-08 16:30:00,37.25,-1.25,6.380597
2022-10-08 16:30:00,37.25,-1.0,5.8727846
2022-10-08 17:30:00,36.5,-1.5,6.320508
2022-10-08 17:30:00,36.5,-1.25,14.8439455
2022-10-08 17:30:00,36.5,-1.0,13.0001955
2022-10-08 17:30:00,36.75,-1.5,7.336133
2022-10-08 17:30:00,36.75,-1.25,18.32832
2022-10-08 17:30:00,36.75,-1.0,13.2501955
2022-10-08 17:30:00,37.0,-1.5,7.133008
2022-10-08 17:30:00,37.0,-1.25,8.7814455
2022-10-08 17:30:00,37.0,-1.0,7.836133
2022-10-08 17:30:00,37.25,-1.5,6.789258
2022-10-08 17:30:00,37.25,-1.25,6.7033205
2022-10-08 17:30:00,37.25,-1.0,6.4845705
2022-10-08 18:30:00,36.5,-1.5,6.7770805
2022-10-08 18:30:00,36.5,-1.25,17.019268
2022-10-08 18:30:00,36.5,-1.0,15.081768
2022-10-08 18:30:00,36.75,-1.5,7.6052055
2022-10-08 18:30:00,36.75,-1.25,19.394268
2022-10-08 18:30:00,36.75,-1.0,14.628643
2022-10-08 18:30:00,37.0,-1.5,6.9177055
2022-10-08 18:30:00,37.0,-1.25,8.769268
2022-10-08 18:30:00,37.0,-1.0,8.269268
2022-10-08 18:30:00,37.25,-1.5,6.097393
2022-10-08 18:30:00,37.25,-1.25,6.191143
2022-10-08 18:30:00,37.25,-1.0,6.2770805
2022-10-08 19:30:00,36.5,-1.5,6.871597
2022-10-08 19:30:00,36.5,-1.25,18.426285
2022-10-08 19:30:00,36.5,-1.0,16.09816
2022-10-08 19:30:00,36.75,-1.5,7.371597
2022-10-08 19:30:00,36.75,-1.25,20.176285
2022-10-08 19:30:00,36.75,-1.0,16.176285
2022-10-08 19:30:00,37.0,-1.5,6.2856593
2022-10-08 19:30:00,37.0,-1.25,8.207534
2022-10-08 19:30:00,37.0,-1.0,7.980972
2022-10-08 19:30:00,37.25,-1.5,5.402847
2022-10-08 19:30:00,37.25,-1.25,5.3637843
2022-10-08 19:30:00,37.25,-1.0,5.512222
2022-10-08 20:30:00,36.5,-1.5,6.6376157
2022-10-08 20:30:00,36.5,-1.25,19.551678
2022-10-08 20:30:00,36.5,-1.0,16.957928
2022-10-08 20:30:00,36.75,-1.5,6.8719907
2022-10-08 20:30:00,36.75,-1.25,20.707928
2022-10-08 20:30:00,36.75,-1.0,16.895428
2022-10-08 20:30:00,37.0,-1.5,5.7313657
2022-10-08 20:30:00,37.0,-1.25,7.6532407
2022-10-08 20:30:00,37.0,-1.0,7.411053
2022-10-08 20:30:00,37.25,-1.5,4.864178
2022-10-08 20:30:00,37.25,-1.25,4.676678
2022-10-08 20:30:00,37.25,-1.0,4.801678
2022-10-08 21:30:00,36.5,-1.5,6.1783233
2022-10-08 21:30:00,36.5,-1.25,20.240824
2022-10-08 21:30:00,36.5,-1.0,17.272074
2022-10-08 21:30:00,36.75,-1.5,6.295511
2022-10-08 21:30:00,36.75,-1.25,20.522074
2022-10-08 21:30:00,36.75,-1.0,16.990824
2022-10-08 21:30:00,37.0,-1.5,5.1158233
2022-10-08 21:30:00,37.0,-1.25,7.092386
2022-10-08 21:30:00,37.0,-1.0,6.967386
2022-10-08 21:30:00,37.25,-1.5,4.4126983
2022-10-08 21:30:00,37.25,-1.25,4.170511
2022-10-08 21:30:00,37.25,-1.0,4.3189483
2022-10-08 22:30:00,36.5,-1.5,5.722772
2022-10-08 22:30:00,36.5,-1.25,20.425898
2022-10-08 22:30:00,36.5,-1.0,16.925898
2022-10-08 22:30:00,36.75,-1.5,5.644647
2022-10-08 22:30:00,36.75,-1.25,19.988398
2022-10-08 22:30:00,36.75,-1.0,16.550898
2022-10-08 22:30:00,37.0,-1.5,4.504022
2022-10-08 22:30:00,37.0,-1.25,6.660272
2022-10-08 22:30:00,37.0,-1.0,6.816522
2022-10-08 22:30:00,37.25,-1.5,4.1055846
2022-10-08 22:30:00,37.25,-1.25,3.9298036
2022-10-08 22:30:00,37.25,-1.0,4.046991
2022-10-08 23:30:00,36.5,-1.5,5.7156286
2022-10-08 23:30:00,36.5,-1.25,20.90313
2022-10-08 23:30:00,36.5,-1.0,16.18438
2022-10-08 23:30:00,36.75,-1.5,5.1843786
2022-10-08 23:30:00,36.75,-1.25,20.21563
2022-10-08 23:30:00,36.75,-1.0,15.731254
2022-10-08 23:30:00,37.0,-1.5,4.145316
2022-10-08 23:30:00,37.0,-1.25,6.676566
2022-10-08 23:30:00,37.0,-1.0,7.176566
2022-10-08 23:30:00,37.25,-1.5,3.9343789
2022-10-08 23:30:00,37.25,-1.25,3.9617226
2022-10-08 23:30:00,37.25,-1.0,4.082816
2022-10-09 00:30:00,36.5,-1.5,6.066069
2022-10-09 00:30:00,36.5,-1.25,21.527006
2022-10-09 00:30:00,36.5,-1.0,14.995757
2022-10-09 00:30:00,36.75,-1.5,4.972319
2022-10-09 00:30:00,36.75,-1.25,21.027006
2022-10-09 00:30:00,36.75,-1.0,14.652007
2022-10-09 00:30:00,37.0,-1.5,3.937163
2022-10-09 00:30:00,37.0,-1.25,7.0426316
2022-10-09 00:30:00,37.0,-1.0,7.9801316
2022-10-09 00:30:00,37.25,-1.5,3.8004444
2022-10-09 00:30:00,37.25,-1.25,4.144194
2022-10-09 00:30:00,37.25,-1.0,4.409819
2022-10-09 01:30:00,36.5,-1.5,6.5268693
2022-10-09 01:30:00,36.5,-1.25,22.237806
2022-10-09 01:30:00,36.5,-1.0,13.565931
2022-10-09 01:30:00,36.75,-1.5,4.9487443
2022-10-09 01:30:00,36.75,-1.25,22.019056
2022-10-09 01:30:00,36.75,-1.0,13.534681
2022-10-09 01:30:00,37.0,-1.5,3.8159318
2022-10-09 01:30:00,37.0,-1.25,7.597182
2022-10-09 01:30:00,37.0,-1.0,9.003431
2022-10-09 01:30:00,37.25,-1.5,3.7065568
2022-10-09 01:30:00,37.25,-1.25,4.3862443
2022-10-09 01:30:00,37.25,-1.0,5.003432
2022-10-09 02:30:00,36.5,-1.5,7.546859
2022-10-09 02:30:00,36.5,-1.25,22.820297
2022-10-09 02:30:00,36.5,-1.0,11.976546
2022-10-09 02:30:00,36.75,-1.5,5.1015463
2022-10-09 02:30:00,36.75,-1.25,23.351547
2022-10-09 02:30:00,36.75,-1.0,12.398421
2022-10-09 02:30:00,37.0,-1.5,3.7695153
2022-10-09 02:30:00,37.0,-1.25,8.523421
2022-10-09 02:30:00,37.0,-1.0,10.195296
2022-10-09 02:30:00,37.25,-1.5,3.7695153
2022-10-09 02:30:00,37.25,-1.25,4.687484
2022-10-09 02:30:00,37.25,-1.0,5.874984
2022-10-09 03:30:00,36.5,-1.5,8.740504
2022-10-09 03:30:00,36.5,-1.25,23.318628
2022-10-09 03:30:00,36.5,-1.0,10.662379
2022-10-09 03:30:00,36.75,-1.5,5.287379
2022-10-09 03:30:00,36.75,-1.25,25.099878
2022-10-09 03:30:00,36.75,-1.0,11.490504
2022-10-09 03:30:00,37.0,-1.5,3.8928475
2022-10-09 03:30:00,37.0,-1.25,9.881129
2022-10-09 03:30:00,37.0,-1.0,11.474879
2022-10-09 03:30:00,37.25,-1.5,4.115504
2022-10-09 03:30:00,37.25,-1.25,5.178004
2022-10-09 03:30:00,37.25,-1.0,7.053004
2022-10-09 04:30:00,36.5,-1.5,6.5311875
2022-10-09 04:30:00,36.5,-1.25,17.859312
2022-10-09 04:30:00,36.5,-1.0,8.578063
2022-10-09 04:30:00,36.75,-1.5,3.8866563
2022-10-09 04:30:00,36.75,-1.25,20.234312
2022-10-09 04:30:00,36.75,-1.0,11.046813
2022-10-09 04:30:00,37.0,-1.5,2.7382188
2022-10-09 04:30:00,37.0,-1.25,6.9218125
2022-10-09 04:30:00,37.0,-1.0,8.265563
2022-10-09 04:30:00,37.25,-1.5,2.8554063
2022-10-09 04:30:00,37.25,-1.25,3.5780625
2022-10-09 04:30:00,37.25,-1.0,4.9843125
2022-10-09 05:30:00,36.5,-1.5,2.7608242
2022-10-09 05:30:00,36.5,-1.25,6.9405117
2022-10-09 05:30:00,36.5,-1.0,4.6436367
2022-10-09 05:30:00,36.75,-1.5,1.9600428
2022-10-09 05:30:00,36.75,-1.25,8.299887
2022-10-09 05:30:00,36.75,-1.0,6.2217617
2022-10-09 05:30:00,37.0,-1.5,1.6241053
2022-10-09 05:30:00,37.0,-1.25,3.2998867
2022-10-09 05:30:00,37.0,-1.0,4.1123867
2022-10-09 05:30:00,37.25,-1.5,1.6162928
2022-10-09 05:30:00,37.25,-1.25,1.8076991
2022-10-09 05:30:00,37.25,-1.0,2.4092617
2022-10-09 06:30:00,36.5,-1.5,2.2580187
2022-10-09 06:30:00,36.5,-1.25,4.8830185
2022-10-09 06:30:00,36.5,-1.0,4.8205185
2022-10-09 06:30:00,36.75,-1.5,1.6408311
2022-10-09 06:30:00,36.75,-1.25,5.8830185
2022-10-09 06:30:00,36.75,-1.0,5.3205185
2022-10-09 06:30:00,37.0,-1.5,1.451378
2022-10-09 06:30:00,37.0,-1.25,2.6134875
2022-10-09 06:30:00,37.0,-1.0,3.293175
2022-10-09 06:30:00,37.25,-1.5,1.4298936
2022-10-09 06:30:00,37.25,-1.25,1.4884874
2022-10-09 06:30:00,37.25,-1.0,1.7228624
2022-10-09 07:30:00,36.5,-1.5,1.9490944
2022-10-09 07:30:00,36.5,-1.25,3.9354227
2022-10-09 07:30:00,36.5,-1.0,5.400266
2022-10-09 07:30:00,36.75,-1.5,1.5037819
2022-10-09 07:30:00,36.75,-1.25,5.0487037
2022-10-09 07:30:00,36.75,-1.0,5.3299537
2022-10-09 07:30:00,37.0,-1.5,1.4041725
2022-10-09 07:30:00,37.0,-1.25,2.3026102
2022-10-09 07:30:00,37.0,-1.0,2.5604227
2022-10-09 07:30:00,37.25,-1.5,1.4022194
2022-10-09 07:30:00,37.25,-1.25,1.4315163
2022-10-09 07:30:00,37.25,-1.0,1.4881569
2022-10-09 08:30:00,36.5,-1.5,1.7183897
2022-10-09 08:30:00,36.5,-1.25,3.3687804
2022-10-09 08:30:00,36.5,-1.0,5.5484676
2022-10-09 08:30:00,36.75,-1.5,1.4469054
2022-10-09 08:30:00,36.75,-1.25,4.5328426
2022-10-09 08:30:00,36.75,-1.0,4.9078426
2022-10-09 08:30:00,37.0,-1.5,1.4117491
2022-10-09 08:30:00,37.0,-1.25,2.1304991
2022-10-09 08:30:00,37.0,-1.0,2.1012022
2022-10-09 08:30:00,37.25,-1.5,1.4312804
2022-10-09 08:30:00,37.25,-1.25,1.4390929
2022-10-09 08:30:00,37.25,-1.0,1.4508116
2022-10-09 09:30:00,36.5,-1.5,1.5768785
2022-10-09 09:30:00,36.5,-1.25,3.145238
2022-10-09 09:30:00,36.5,-1.0,5.5593004
2022-10-09 09:30:00,36.75,-1.5,1.4694567
2022-10-09 09:30:00,36.75,-1.25,4.2936754
2022-10-09 09:30:00,36.75,-1.0,4.4499254
2022-10-09 09:30:00,37.0,-1.5,1.475316
2022-10-09 09:30:00,37.0,-1.25,2.0651598
2022-10-09 09:30:00,37.0,-1.0,1.9479723
2022-10-09 09:30:00,37.25,-1.5,1.5300035
2022-10-09 09:30:00,37.25,-1.25,1.4870348
2022-10-09 09:30:00,37.25,-1.0,1.4792223
2022-10-09 10:30:00,36.5,-1.5,1.5024801
2022-10-09 10:30:00,36.5,-1.25,3.2290425
2022-10-09 10:30:00,36.5,-1.0,5.748574
2022-10-09 10:30:00,36.75,-1.5,1.5845114
2022-10-09 10:30:00,36.75,-1.25,4.3970113
2022-10-09 10:30:00,36.75,-1.0,4.1470113
2022-10-09 10:30:00,37.0,-1.5,1.5806051
2022-10-09 10:30:00,37.0,-1.25,2.143105
2022-10-09 10:30:00,37.0,-1.0,2.0298238
2022-10-09 10:30:00,37.25,-1.5,1.7231833
2022-10-09 10:30:00,37.25,-1.25,1.6157614
2022-10-09 10:30:00,37.25,-1.0,1.5493551
2022-10-09 11:30:00,36.5,-1.5,1.5151742
2022-10-09 11:30:00,36.5,-1.25,3.4702523
2022-10-09 11:30:00,36.5,-1.0,5.7593145
2022-10-09 11:30:00,36.75,-1.5,1.7397835
2022-10-09 11:30:00,36.75,-1.25,4.6343145
2022-10-09 11:30:00,36.75,-1.0,3.9311898
2022-10-09 11:30:00,37.0,-1.5,1.7358773
2022-10-09 11:30:00,37.0,-1.25,2.325721
2022-10-09 11:30:00,37.0,-1.0,2.2124398
2022-10-09 11:30:00,37.25,-1.5,2.0347054
2022-10-09 11:30:00,37.25,-1.25,1.8354867
2022-10-09 11:30:00,37.25,-1.0,1.6772835
2022-10-09 12:30:00,36.5,-1.5,1.5907673
2022-10-09 12:30:00,36.5,-1.25,3.756783
2022-10-09 12:30:00,36.5,-1.0,5.5106893
2022-10-09 12:30:00,36.75,-1.5,1.9110798
2022-10-09 12:30:00,36.75,-1.25,4.8935018
2022-10-09 12:30:00,36.75,-1.0,3.850533
2022-10-09 12:30:00,37.0,-1.5,2.022408
2022-10-09 12:30:00,37.0,-1.25,2.5419393
2022-10-09 12:30:00,37.0,-1.0,2.4208455
2022-10-09 12:30:00,37.25,-1.5,2.4520955
2022-10-09 12:30:00,37.25,-1.25,2.1552205
2022-10-09 12:30:00,37.25,-1.0,1.9071735
2022-10-09 13:30:00,36.5,-1.5,1.7194725
2022-10-09 13:30:00,36.5,-1.25,4.153066
2022-10-09 13:30:00,36.5,-1.0,5.2702537
2022-10-09 13:30:00,36.75,-1.5,2.2155662
