time,longitude,latitude,pm25_rh35_gcc
2021-12-19 05:30:00,37.0,-1.5,6.9808483
2021-12-19 05:30:00,37.0,-1.25,14.652723
2021-12-19 05:30:00,37.0,-1.0,7.9027233
2021-12-19 05:30:00,37.25,-1.5,7.598036
2021-12-19 05:30:00,37.25,-1.25,6.019911
2021-12-19 05:30:00,37.25,-1.0,4.8558483
2021-12-19 06:30:00,36.5,-1.5,5.826231
2021-12-19 06:30:00,36.5,-1.25,4.919981
2021-12-19 06:30:00,36.5,-1.0,3.2246685
2021-12-19 06:30:00,36.75,-1.5,5.7246685
2021-12-19 06:30:00,36.75,-1.25,6.779356
2021-12-19 06:30:00,36.75,-1.0,4.966856
2021-12-19 06:30:00,37.0,-1.5,4.982481
2021-12-19 06:30:00,37.0,-1.25,4.8027935
2021-12-19 06:30:00,37.0,-1.0,6.5371685
2021-12-19 06:30:00,37.25,-1.5,5.623106
2021-12-19 06:30:00,37.25,-1.25,3.3027935
2021-12-19 06:30:00,37.25,-1.0,4.607481
2021-12-19 07:30:00,36.5,-1.5,4.620865
2021-12-19 07:30:00,36.5,-1.25,4.2068024
2021-12-19 07:30:00,36.5,-1.0,3.13649
2021-12-19 07:30:00,36.75,-1.5,3.7107089
2021-12-19 07:30:00,36.75,-1.25,5.745865
2021-12-19 07:30:00,36.75,-1.0,4.85524
2021-12-19 07:30:00,37.0,-1.5,2.714615
2021-12-19 07:30:00,37.0,-1.25,3.714615
2021-12-19 07:30:00,37.0,-1.0,5.370865
2021-12-19 07:30:00,37.25,-1.5,2.7263339
2021-12-19 07:30:00,37.25,-1.25,2.652115
2021-12-19 07:30:00,37.25,-1.0,3.5544589
2021-12-19 08:30:00,36.5,-1.5,3.6766412
2021-12-19 08:30:00,36.5,-1.25,4.2274227
2021-12-19 08:30:00,36.5,-1.0,3.2235162
2021-12-19 08:30:00,36.75,-1.5,3.12586
2021-12-19 08:30:00,36.75,-1.25,5.81336
2021-12-19 08:30:00,36.75,-1.0,4.4930477
2021-12-19 08:30:00,37.0,-1.5,1.9891412
2021-12-19 08:30:00,37.0,-1.25,3.3211725
2021-12-19 08:30:00,37.0,-1.0,4.2742977
2021-12-19 08:30:00,37.25,-1.5,2.0692194
2021-12-19 08:30:00,37.25,-1.25,2.235235
2021-12-19 08:30:00,37.25,-1.0,2.8328912
2021-12-19 09:30:00,36.5,-1.5,3.7058935
2021-12-19 09:30:00,36.5,-1.25,4.30355
2021-12-19 09:30:00,36.5,-1.0,3.104331
2021-12-19 09:30:00,36.75,-1.5,2.948081
2021-12-19 09:30:00,36.75,-1.25,5.350425
2021-12-19 09:30:00,36.75,-1.0,3.8504248
2021-12-19 09:30:00,37.0,-1.5,1.8484718
2021-12-19 09:30:00,37.0,-1.25,2.744956
2021-12-19 09:30:00,37.0,-1.0,3.2488623
2021-12-19 09:30:00,37.25,-1.5,1.7625343
2021-12-19 09:30:00,37.25,-1.25,1.8191749
2021-12-19 09:30:00,37.25,-1.0,2.071128
2021-12-19 10:30:00,36.5,-1.5,3.6666906
2021-12-19 10:30:00,36.5,-1.25,4.0338783
2021-12-19 10:30:00,36.5,-1.0,2.8190343
2021-12-19 10:30:00,36.75,-1.5,2.7487218
2021-12-19 10:30:00,36.75,-1.25,4.9088783
2021-12-19 10:30:00,36.75,-1.0,3.408878
2021-12-19 10:30:00,37.0,-1.5,1.6530187
2021-12-19 10:30:00,37.0,-1.25,2.3346593
2021-12-19 10:30:00,37.0,-1.0,2.565128
2021-12-19 10:30:00,37.25,-1.5,1.5416906
2021-12-19 10:30:00,37.25,-1.25,1.5221593
2021-12-19 10:30:00,37.25,-1.0,1.5592687
2021-12-19 11:30:00,36.5,-1.5,3.229131
2021-12-19 11:30:00,36.5,-1.25,3.6939747
2021-12-19 11:30:00,36.5,-1.0,2.5611622
2021-12-19 11:30:00,36.75,-1.5,2.3970997
2021-12-19 11:30:00,36.75,-1.25,4.4674125
2021-12-19 11:30:00,36.75,-1.0,3.0025685
2021-12-19 11:30:00,37.0,-1.5,1.4986622
2021-12-19 11:30:00,37.0,-1.25,2.0845997
2021-12-19 11:30:00,37.0,-1.0,2.0494435
2021-12-19 11:30:00,37.25,-1.5,1.4459279
2021-12-19 11:30:00,37.25,-1.25,1.354131
2021-12-19 11:30:00,37.25,-1.0,1.3463185
2021-12-19 12:30:00,36.5,-1.5,2.8520458
2021-12-19 12:30:00,36.5,-1.25,3.4614208
2021-12-19 12:30:00,36.5,-1.0,2.3286083
2021-12-19 12:30:00,36.75,-1.5,2.324702
2021-12-19 12:30:00,36.75,-1.25,4.2465773
2021-12-19 12:30:00,36.75,-1.0,2.5942333
2021-12-19 12:30:00,37.0,-1.5,1.4887646
2021-12-19 12:30:00,37.0,-1.25,2.0317333
2021-12-19 12:30:00,37.0,-1.0,1.8520459
2021-12-19 12:30:00,37.25,-1.5,1.4125928
2021-12-19 12:30:00,37.25,-1.25,1.2895459
2021-12-19 12:30:00,37.25,-1.0,1.2485303
2021-12-19 13:30:00,36.5,-1.5,2.6810272
2021-12-19 13:30:00,36.5,-1.25,3.317746
2021-12-19 13:30:00,36.5,-1.0,2.1536834
2021-12-19 13:30:00,36.75,-1.5,2.2904022
2021-12-19 13:30:00,36.75,-1.25,4.1771207
2021-12-19 13:30:00,36.75,-1.0,2.3997772
2021-12-19 13:30:00,37.0,-1.5,1.5208708
2021-12-19 13:30:00,37.0,-1.25,2.1497772
2021-12-19 13:30:00,37.0,-1.0,2.0013397
2021-12-19 13:30:00,37.25,-1.5,1.4486052
2021-12-19 13:30:00,37.25,-1.25,1.2708708
2021-12-19 13:30:00,37.25,-1.0,1.1829802
2021-12-19 14:30:00,36.5,-1.5,2.73314
2021-12-19 14:30:00,36.5,-1.25,3.4557962
2021-12-19 14:30:00,36.5,-1.0,2.2214212
2021-12-19 14:30:00,36.75,-1.5,2.5964212
2021-12-19 14:30:00,36.75,-1.25,5.217515
2021-12-19 14:30:00,36.75,-1.0,3.0886087
2021-12-19 14:30:00,37.0,-1.5,1.891343
2021-12-19 14:30:00,37.0,-1.25,3.1472025
2021-12-19 14:30:00,37.0,-1.0,2.592515
2021-12-19 14:30:00,37.25,-1.5,1.7526711
2021-12-19 14:30:00,37.25,-1.25,1.4811867
2021-12-19 14:30:00,37.25,-1.0,1.2936867
2021-12-19 15:30:00,36.5,-1.5,3.5928595
2021-12-19 15:30:00,36.5,-1.25,5.006922
2021-12-19 15:30:00,36.5,-1.0,2.8858283
2021-12-19 15:30:00,36.75,-1.5,4.8584843
2021-12-19 15:30:00,36.75,-1.25,9.741297
2021-12-19 15:30:00,36.75,-1.0,4.772547
2021-12-19 15:30:00,37.0,-1.5,2.9014533
2021-12-19 15:30:00,37.0,-1.25,4.803797
2021-12-19 15:30:00,37.0,-1.0,3.6553595
2021-12-19 15:30:00,37.25,-1.5,2.3311408
2021-12-19 15:30:00,37.25,-1.25,1.9639533
2021-12-19 15:30:00,37.25,-1.0,1.6026251
2021-12-19 16:30:00,36.5,-1.5,5.8484607
2021-12-19 16:30:00,36.5,-1.25,8.489086
2021-12-19 16:30:00,36.5,-1.0,4.0789294
2021-12-19 16:30:00,36.75,-1.5,7.731273
2021-12-19 16:30:00,36.75,-1.25,15.192211
2021-12-19 16:30:00,36.75,-1.0,7.9890857
2021-12-19 16:30:00,37.0,-1.5,3.3953357
2021-12-19 16:30:00,37.0,-1.25,5.106273
2021-12-19 16:30:00,37.0,-1.0,4.3640857
2021-12-19 16:30:00,37.25,-1.5,2.8562732
2021-12-19 16:30:00,37.25,-1.25,2.2390857
2021-12-19 16:30:00,37.25,-1.0,1.5906483
2021-12-19 17:30:00,36.5,-1.5,8.477127
2021-12-19 17:30:00,36.5,-1.25,12.180252
2021-12-19 17:30:00,36.5,-1.0,5.727127
2021-12-19 17:30:00,36.75,-1.5,8.305252
2021-12-19 17:30:00,36.75,-1.25,18.461502
2021-12-19 17:30:00,36.75,-1.0,9.820877
2021-12-19 17:30:00,37.0,-1.5,3.6255648
2021-12-19 17:30:00,37.0,-1.25,5.3286896
2021-12-19 17:30:00,37.0,-1.0,4.5786896
2021-12-19 17:30:00,37.25,-1.5,3.4497836
2021-12-19 17:30:00,37.25,-1.25,2.5786898
2021-12-19 17:30:00,37.25,-1.0,1.8306429
2021-12-19 18:30:00,36.5,-1.5,10.588892
2021-12-19 18:30:00,36.5,-1.25,15.682642
2021-12-19 18:30:00,36.5,-1.0,6.58108
2021-12-19 18:30:00,36.75,-1.5,10.198267
2021-12-19 18:30:00,36.75,-1.25,23.307642
2021-12-19 18:30:00,36.75,-1.0,9.963892
2021-12-19 18:30:00,37.0,-1.5,4.8701425
2021-12-19 18:30:00,37.0,-1.25,8.838892
2021-12-19 18:30:00,37.0,-1.0,7.86233
2021-12-19 18:30:00,37.25,-1.5,4.86233
2021-12-19 18:30:00,37.25,-1.25,3.6670175
2021-12-19 18:30:00,37.25,-1.0,2.440455
2021-12-19 19:30:00,36.5,-1.5,12.202012
2021-12-19 19:30:00,36.5,-1.25,16.155138
2021-12-19 19:30:00,36.5,-1.0,6.397325
2021-12-19 19:30:00,36.75,-1.5,9.748887
2021-12-19 19:30:00,36.75,-1.25,21.280138
2021-12-19 19:30:00,36.75,-1.0,9.530137
2021-12-19 19:30:00,37.0,-1.5,5.053575
2021-12-19 19:30:00,37.0,-1.25,9.952012
2021-12-19 19:30:00,37.0,-1.0,9.248887
2021-12-19 19:30:00,37.25,-1.5,5.053575
2021-12-19 19:30:00,37.25,-1.25,4.3817
2021-12-19 19:30:00,37.25,-1.0,3.4598248
2021-12-19 20:30:00,36.5,-1.5,11.346856
2021-12-19 20:30:00,36.5,-1.25,14.081231
2021-12-19 20:30:00,36.5,-1.0,5.542168
2021-12-19 20:30:00,36.75,-1.5,8.878106
2021-12-19 20:30:00,36.75,-1.25,19.565605
2021-12-19 20:30:00,36.75,-1.0,9.018731
2021-12-19 20:30:00,37.0,-1.5,4.901543
2021-12-19 20:30:00,37.0,-1.25,10.018731
2021-12-19 20:30:00,37.0,-1.0,9.565606
2021-12-19 20:30:00,37.25,-1.5,4.932793
2021-12-19 20:30:00,37.25,-1.25,4.667168
2021-12-19 20:30:00,37.25,-1.0,3.9757621
2021-12-19 21:30:00,36.5,-1.5,9.911424
2021-12-19 21:30:00,36.5,-1.25,12.520799
2021-12-19 21:30:00,36.5,-1.0,5.2161117
2021-12-19 21:30:00,36.75,-1.5,9.067674
2021-12-19 21:30:00,36.75,-1.25,18.692675
2021-12-19 21:30:00,36.75,-1.0,8.802049
2021-12-19 21:30:00,37.0,-1.5,5.098924
2021-12-19 21:30:00,37.0,-1.25,10.583299
2021-12-19 21:30:00,37.0,-1.0,10.020799
2021-12-19 21:30:00,37.25,-1.5,5.1692367
2021-12-19 21:30:00,37.25,-1.25,4.927049
2021-12-19 21:30:00,37.25,-1.0,4.4036117
2021-12-19 22:30:00,36.5,-1.5,9.544791
2021-12-19 22:30:00,36.5,-1.25,12.560416
2021-12-19 22:30:00,36.5,-1.0,5.607291
2021-12-19 22:30:00,36.75,-1.5,9.951041
2021-12-19 22:30:00,36.75,-1.25,19.497915
2021-12-19 22:30:00,36.75,-1.0,8.935416
2021-12-19 22:30:00,37.0,-1.5,5.732291
2021-12-19 22:30:00,37.0,-1.25,11.591666
2021-12-19 22:30:00,37.0,-1.0,10.607291
2021-12-19 22:30:00,37.25,-1.5,5.7557287
2021-12-19 22:30:00,37.25,-1.25,5.294791
2021-12-19 22:30:00,37.25,-1.0,4.8494787
2021-12-19 23:30:00,36.5,-1.5,10.961241
2021-12-19 23:30:00,36.5,-1.25,14.461241
2021-12-19 23:30:00,36.5,-1.0,5.9456162
2021-12-19 23:30:00,36.75,-1.5,12.258116
2021-12-19 23:30:00,36.75,-1.25,22.24249
2021-12-19 23:30:00,36.75,-1.0,9.461241
2021-12-19 23:30:00,37.0,-1.5,6.7581162
2021-12-19 23:30:00,37.0,-1.25,13.633116
2021-12-19 23:30:00,37.0,-1.0,11.804991
2021-12-19 23:30:00,37.25,-1.5,6.5628037
2021-12-19 23:30:00,37.25,-1.25,5.8049912
2021-12-19 23:30:00,37.25,-1.0,5.3049912
2021-12-20 00:30:00,36.5,-1.5,13.723878
2021-12-20 00:30:00,36.5,-1.25,16.677004
2021-12-20 00:30:00,36.5,-1.0,6.0363784
2021-12-20 00:30:00,36.75,-1.5,16.520754
2021-12-20 00:30:00,36.75,-1.25,25.489504
2021-12-20 00:30:00,36.75,-1.0,10.161378
2021-12-20 00:30:00,37.0,-1.5,8.489503
2021-12-20 00:30:00,37.0,-1.25,15.755128
2021-12-20 00:30:00,37.0,-1.0,12.411378
2021-12-20 00:30:00,37.25,-1.5,7.6301284
2021-12-20 00:30:00,37.25,-1.25,6.2707534
2021-12-20 00:30:00,37.25,-1.0,5.5988784
2021-12-20 01:30:00,36.5,-1.5,17.330803
2021-12-20 01:30:00,36.5,-1.25,17.299553
2021-12-20 01:30:00,36.5,-1.0,5.963615
2021-12-20 01:30:00,36.75,-1.5,22.393303
2021-12-20 01:30:00,36.75,-1.25,26.924553
2021-12-20 01:30:00,36.75,-1.0,9.908928
2021-12-20 01:30:00,37.0,-1.5,10.112053
2021-12-20 01:30:00,37.0,-1.25,15.362053
2021-12-20 01:30:00,37.0,-1.0,12.049553
2021-12-20 01:30:00,37.25,-1.5,8.268303
2021-12-20 01:30:00,37.25,-1.25,6.2683024
2021-12-20 01:30:00,37.25,-1.0,5.776115
2021-12-20 02:30:00,36.5,-1.5,21.360012
2021-12-20 02:30:00,36.5,-1.25,16.547512
2021-12-20 02:30:00,36.5,-1.0,5.6412625
2021-12-20 02:30:00,36.75,-1.5,22.047512
2021-12-20 02:30:00,36.75,-1.25,23.516262
2021-12-20 02:30:00,36.75,-1.0,9.375637
2021-12-20 02:30:00,37.0,-1.5,9.250637
2021-12-20 02:30:00,37.0,-1.25,13.469387
2021-12-20 02:30:00,37.0,-1.0,12.063137
2021-12-20 02:30:00,37.25,-1.5,7.8756375
2021-12-20 02:30:00,37.25,-1.25,6.1881375
2021-12-20 02:30:00,37.25,-1.0,6.0318875
2021-12-20 03:30:00,36.5,-1.5,18.734142
2021-12-20 03:30:00,36.5,-1.25,15.296643
2021-12-20 03:30:00,36.5,-1.0,5.640393
2021-12-20 03:30:00,36.75,-1.5,15.421643
2021-12-20 03:30:00,36.75,-1.25,21.984142
2021-12-20 03:30:00,36.75,-1.0,9.874768
2021-12-20 03:30:00,37.0,-1.5,7.8825803
2021-12-20 03:30:00,37.0,-1.25,13.374768
2021-12-20 03:30:00,37.0,-1.0,12.968518
2021-12-20 03:30:00,37.25,-1.5,7.312268
2021-12-20 03:30:00,37.25,-1.25,6.4450803
2021-12-20 03:30:00,37.25,-1.0,6.359143
2021-12-20 04:30:00,36.5,-1.5,14.580099
2021-12-20 04:30:00,36.5,-1.25,15.080099
2021-12-20 04:30:00,36.5,-1.0,5.8379116
2021-12-20 04:30:00,36.75,-1.5,10.205099
2021-12-20 04:30:00,36.75,-1.25,20.23635
2021-12-20 04:30:00,36.75,-1.0,10.423849
2021-12-20 04:30:00,37.0,-1.5,5.9941616
2021-12-20 04:30:00,37.0,-1.25,11.861349
2021-12-20 04:30:00,37.0,-1.0,13.017599
2021-12-20 04:30:00,37.25,-1.5,6.470724
2021-12-20 04:30:00,37.25,-1.25,6.158224
2021-12-20 04:30:00,37.25,-1.0,6.064474
2021-12-20 05:30:00,36.5,-1.5,7.979139
2021-12-20 05:30:00,36.5,-1.25,9.330702
2021-12-20 05:30:00,36.5,-1.0,4.7213264
2021-12-20 05:30:00,36.75,-1.5,5.1275764
2021-12-20 05:30:00,36.75,-1.25,10.658827
2021-12-20 05:30:00,36.75,-1.0,7.182264
2021-12-20 05:30:00,37.0,-1.5,3.6588266
2021-12-20 05:30:00,37.0,-1.25,5.0338264
2021-12-20 05:30:00,37.0,-1.0,5.2525764
2021-12-20 05:30:00,37.25,-1.5,3.6939828
2021-12-20 05:30:00,37.25,-1.25,3.6549203
2021-12-20 05:30:00,37.25,-1.0,3.6705453
2021-12-20 06:30:00,36.5,-1.5,4.806894
2021-12-20 06:30:00,36.5,-1.25,6.1897063
2021-12-20 06:30:00,36.5,-1.0,3.7404876
2021-12-20 06:30:00,36.75,-1.5,3.9436126
2021-12-20 06:30:00,36.75,-1.25,7.0647063
2021-12-20 06:30:00,36.75,-1.0,4.3303313
2021-12-20 06:30:00,37.0,-1.5,2.9748626
2021-12-20 06:30:00,37.0,-1.25,3.9084563
2021-12-20 06:30:00,37.0,-1.0,3.6154876
2021-12-20 06:30:00,37.25,-1.5,2.9904876
2021-12-20 06:30:00,37.25,-1.25,3.0178313
2021-12-20 06:30:00,37.25,-1.0,2.9748626
2021-12-20 07:30:00,36.5,-1.5,3.7265406
2021-12-20 07:30:00,36.5,-1.25,4.917947
2021-12-20 07:30:00,36.5,-1.0,3.1484156
2021-12-20 07:30:00,36.75,-1.5,3.2851343
2021-12-20 07:30:00,36.75,-1.25,5.777322
2021-12-20 07:30:00,36.75,-1.0,3.5195093
2021-12-20 07:30:00,37.0,-1.5,2.5546656
2021-12-20 07:30:00,37.0,-1.25,3.3554468
2021-12-20 07:30:00,37.0,-1.0,3.093728
2021-12-20 07:30:00,37.25,-1.5,2.5859156
2021-12-20 07:30:00,37.25,-1.25,2.640603
2021-12-20 07:30:00,37.25,-1.0,2.5859156
2021-12-20 08:30:00,36.5,-1.5,3.2968352
2021-12-20 08:30:00,36.5,-1.25,4.277304
2021-12-20 08:30:00,36.5,-1.0,2.7343352
2021-12-20 08:30:00,36.75,-1.5,2.8515227
2021-12-20 08:30:00,36.75,-1.25,4.9569917
2021-12-20 08:30:00,36.75,-1.0,3.0702727
2021-12-20 08:30:00,37.0,-1.5,2.3007414
2021-12-20 08:30:00,37.0,-1.25,2.917929
2021-12-20 08:30:00,37.0,-1.0,2.7851164
2021-12-20 08:30:00,37.25,-1.5,2.2851164
2021-12-20 08:30:00,37.25,-1.25,2.2968352
2021-12-20 08:30:00,37.25,-1.0,2.2812102
2021-12-20 09:30:00,36.5,-1.5,3.031616
2021-12-20 09:30:00,36.5,-1.25,3.937866
2021-12-20 09:30:00,36.5,-1.0,2.5394285
2021-12-20 09:30:00,36.75,-1.5,2.625366
2021-12-20 09:30:00,36.75,-1.25,4.49646
2021-12-20 09:30:00,36.75,-1.0,2.8206785
2021-12-20 09:30:00,37.0,-1.5,2.111694
2021-12-20 09:30:00,37.0,-1.25,2.6644285
2021-12-20 09:30:00,37.0,-1.0,2.5589597
2021-12-20 09:30:00,37.25,-1.5,2.0745847
2021-12-20 09:30:00,37.25,-1.25,2.0745847
2021-12-20 09:30:00,37.25,-1.0,2.1175535
2021-12-20 10:30:00,36.5,-1.5,2.8291388
2021-12-20 10:30:00,36.5,-1.25,3.739295
2021-12-20 10:30:00,36.5,-1.0,2.489295
2021-12-20 10:30:00,36.75,-1.5,2.4502325
2021-12-20 10:30:00,36.75,-1.25,4.2783575
2021-12-20 10:30:00,36.75,-1.0,2.72367
2021-12-20 10:30:00,37.0,-1.5,2.0107794
2021-12-20 10:30:00,37.0,-1.25,2.5791388
2021-12-20 10:30:00,37.0,-1.0,2.47367
2021-12-20 10:30:00,37.25,-1.5,1.9404669
2021-12-20 10:30:00,37.25,-1.25,1.9717169
2021-12-20 10:30:00,37.25,-1.0,2.0557013
2021-12-20 11:30:00,36.5,-1.5,2.6878338
2021-12-20 11:30:00,36.5,-1.25,3.7151775
2021-12-20 11:30:00,36.5,-1.0,2.488615
2021-12-20 11:30:00,36.75,-1.5,2.3987713
2021-12-20 11:30:00,36.75,-1.25,4.297209
2021-12-20 11:30:00,36.75,-1.0,2.738615
2021-12-20 11:30:00,37.0,-1.5,1.9300212
2021-12-20 11:30:00,37.0,-1.25,2.5901775
2021-12-20 11:30:00,37.0,-1.0,2.5003338
2021-12-20 11:30:00,37.25,-1.5,1.8694743
2021-12-20 11:30:00,37.25,-1.25,1.9241618
2021-12-20 11:30:00,37.25,-1.0,2.0315838
2021-12-20 12:30:00,36.5,-1.5,3.1141572
2021-12-20 12:30:00,36.5,-1.25,3.735251
2021-12-20 12:30:00,36.5,-1.0,2.5047822
2021-12-20 12:30:00,36.75,-1.5,2.4461884
2021-12-20 12:30:00,36.75,-1.25,4.469626
2021-12-20 12:30:00,36.75,-1.0,2.8055634
2021-12-20 12:30:00,37.0,-1.5,1.9305634
2021-12-20 12:30:00,37.0,-1.25,2.6922822
2021-12-20 12:30:00,37.0,-1.0,2.6454072
2021-12-20 12:30:00,37.25,-1.5,1.9149384
2021-12-20 12:30:00,37.25,-1.25,1.9422822
2021-12-20 12:30:00,37.25,-1.0,2.034079
2021-12-20 13:30:00,36.5,-1.5,3.3376453
2021-12-20 13:30:00,36.5,-1.25,3.755614
2021-12-20 13:30:00,36.5,-1.0,2.5407703
2021-12-20 13:30:00,36.75,-1.5,2.5329578
2021-12-20 13:30:00,36.75,-1.25,4.8298326
2021-12-20 13:30:00,36.75,-1.0,2.989989
2021-12-20 13:30:00,37.0,-1.5,2.0270984
2021-12-20 13:30:00,37.0,-1.25,2.927489
2021-12-20 13:30:00,37.0,-1.0,2.9157703
2021-12-20 13:30:00,37.25,-1.5,2.0446765
2021-12-20 13:30:00,37.25,-1.25,2.036864
2021-12-20 13:30:00,37.25,-1.0,2.099364
2021-12-20 14:30:00,36.5,-1.5,3.3624735
2021-12-20 14:30:00,36.5,-1.25,4.171067
2021-12-20 14:30:00,36.5,-1.0,2.7726297
2021-12-20 14:30:00,36.75,-1.5,2.9366922
2021-12-20 14:30:00,36.75,-1.25,6.499192
2021-12-20 14:30:00,36.75,-1.0,3.885911
2021-12-20 14:30:00,37.0,-1.5,2.4679422
2021-12-20 14:30:00,37.0,-1.25,4.0538797
2021-12-20 14:30:00,37.0,-1.0,3.7374735
2021-12-20 14:30:00,37.25,-1.5,2.4835672
2021-12-20 14:30:00,37.25,-1.25,2.385911
2021-12-20 14:30:00,37.25,-1.0,2.3507547
2021-12-20 15:30:00,36.5,-1.5,4.2424483
2021-12-20 15:30:00,36.5,-1.25,7.0080733
2021-12-20 15:30:00,36.5,-1.0,4.469011
2021-12-20 15:30:00,36.75,-1.5,4.8518233
2021-12-20 15:30:00,36.75,-1.25,13.023698
2021-12-20 15:30:00,36.75,-1.0,7.7893233
2021-12-20 15:30:00,37.0,-1.5,3.5080733
2021-12-20 15:30:00,37.0,-1.25,5.7424483
2021-12-20 15:30:00,37.0,-1.0,5.2268233
2021-12-20 15:30:00,37.25,-1.5,3.2463546
2021-12-20 15:30:00,37.25,-1.25,3.0549483
2021-12-20 15:30:00,37.25,-1.0,2.8127608
2021-12-20 16:30:00,36.5,-1.5,6.387254
2021-12-20 16:30:00,36.5,-1.25,12.793505
2021-12-20 16:30:00,36.5,-1.0,7.293504
2021-12-20 16:30:00,36.75,-1.5,7.465379
2021-12-20 16:30:00,36.75,-1.25,20.637255
2021-12-20 16:30:00,36.75,-1.0,11.62163
2021-12-20 16:30:00,37.0,-1.5,4.309129
2021-12-20 16:30:00,37.0,-1.25,7.0669417
2021-12-20 16:30:00,37.0,-1.0,7.6606917
2021-12-20 16:30:00,37.25,-1.5,3.945848
2021-12-20 16:30:00,37.25,-1.25,3.773973
2021-12-20 16:30:00,37.25,-1.0,3.242723
2021-12-20 17:30:00,36.5,-1.5,8.850663
2021-12-20 17:30:00,36.5,-1.25,19.163164
2021-12-20 17:30:00,36.5,-1.0,8.850663
2021-12-20 17:30:00,36.75,-1.5,10.194413
2021-12-20 17:30:00,36.75,-1.25,29.069414
2021-12-20 17:30:00,36.75,-1.0,12.647538
2021-12-20 17:30:00,37.0,-1.5,5.1241007
2021-12-20 17:30:00,37.0,-1.25,11.178788
2021-12-20 17:30:00,37.0,-1.0,10.944413
2021-12-20 17:30:00,37.25,-1.5,4.4678507
2021-12-20 17:30:00,37.25,-1.25,4.5459757
2021-12-20 17:30:00,37.25,-1.0,4.034257
2021-12-20 18:30:00,36.5,-1.5,11.769202
2021-12-20 18:30:00,36.5,-1.25,22.753578
2021-12-20 18:30:00,36.5,-1.0,9.128577
2021-12-20 18:30:00,36.75,-1.5,12.112952
2021-12-20 18:30:00,36.75,-1.25,29.316078
2021-12-20 18:30:00,36.75,-1.0,12.362952
2021-12-20 18:30:00,37.0,-1.5,6.3395147
2021-12-20 18:30:00,37.0,-1.25,12.878577
2021-12-20 18:30:00,37.0,-1.0,12.159827
2021-12-20 18:30:00,37.25,-1.5,5.4332647
2021-12-20 18:30:00,37.25,-1.25,6.019202
2021-12-20 18:30:00,37.25,-1.0,5.331702
2021-12-20 19:30:00,36.5,-1.5,13.442758
2021-12-20 19:30:00,36.5,-1.25,21.692759
2021-12-20 19:30:00,36.5,-1.0,8.708383
2021-12-20 19:30:00,36.75,-1.5,12.442758
2021-12-20 19:30:00,36.75,-1.25,27.974009
2021-12-20 19:30:00,36.75,-1.0,11.380258
2021-12-20 19:30:00,37.0,-1.5,7.54432
2021-12-20 19:30:00,37.0,-1.25,13.692758
2021-12-20 19:30:00,37.0,-1.0,12.614633
2021-12-20 19:30:00,37.25,-1.5,7.0990076
2021-12-20 19:30:00,37.25,-1.25,7.01307
2021-12-20 19:30:00,37.25,-1.0,5.747445
2021-12-20 20:30:00,36.5,-1.5,13.490184
2021-12-20 20:30:00,36.5,-1.25,19.349558
2021-12-20 20:30:00,36.5,-1.0,7.4511213
2021-12-20 20:30:00,36.75,-1.5,12.412059
2021-12-20 20:30:00,36.75,-1.25,25.818308
2021-12-20 20:30:00,36.75,-1.0,10.630809
2021-12-20 20:30:00,37.0,-1.5,7.958934
2021-12-20 20:30:00,37.0,-1.25,14.240184
2021-12-20 20:30:00,37.0,-1.0,12.755809
2021-12-20 20:30:00,37.25,-1.5,7.7011213
2021-12-20 20:30:00,37.25,-1.25,7.3417463
2021-12-20 20:30:00,37.25,-1.0,5.9042463
2021-12-20 21:30:00,36.5,-1.5,12.718085
2021-12-20 21:30:00,36.5,-1.25,17.874334
2021-12-20 21:30:00,36.5,-1.0,6.5227723
2021-12-20 21:30:00,36.75,-1.5,11.82746
2021-12-20 21:30:00,36.75,-1.25,23.968084
2021-12-20 21:30:00,36.75,-1.0,10.20246
2021-12-20 21:30:00,37.0,-1.5,7.76496
2021-12-20 21:30:00,37.0,-1.25,13.530585
2021-12-20 21:30:00,37.0,-1.0,11.95246
2021-12-20 21:30:00,37.25,-1.5,7.76496
2021-12-20 21:30:00,37.25,-1.25,7.4133973
2021-12-20 21:30:00,37.25,-1.0,5.92121
2021-12-20 22:30:00,36.5,-1.5,11.76291
2021-12-20 22:30:00,36.5,-1.25,16.872286
2021-12-20 22:30:00,36.5,-1.0,6.1769724
2021-12-20 22:30:00,36.75,-1.5,10.91916
2021-12-20 22:30:00,36.75,-1.25,21.747286
2021-12-20 22:30:00,36.75,-1.0,9.91916
2021-12-20 22:30:00,37.0,-1.5,7.3488474
2021-12-20 22:30:00,37.0,-1.25,12.63791
2021-12-20 22:30:00,37.0,-1.0,11.341035
2021-12-20 22:30:00,37.25,-1.5,7.73166
2021-12-20 22:30:00,37.25,-1.25,7.2863474
2021-12-20 22:30:00,37.25,-1.0,5.9269724
2021-12-20 23:30:00,36.5,-1.5,10.545396
2021-12-20 23:30:00,36.5,-1.25,15.436021
2021-12-20 23:30:00,36.5,-1.0,6.467271
2021-12-20 23:30:00,36.75,-1.5,10.545396
2021-12-20 23:30:00,36.75,-1.25,20.936022
2021-12-20 23:30:00,36.75,-1.0,9.717271
2021-12-20 23:30:00,37.0,-1.5,7.1938334
2021-12-20 23:30:00,37.0,-1.25,12.701646
2021-12-20 23:30:00,37.0,-1.0,11.529771
2021-12-20 23:30:00,37.25,-1.5,7.7250834
