time,longitude,latitude,pm25_rh35_gcc
2022-03-09 00:30:00,36.5,-1.25,18.126923
2022-03-09 00:30:00,36.5,-1.0,14.033173
2022-03-09 00:30:00,36.75,-1.5,15.892548
2022-03-09 00:30:00,36.75,-1.25,24.001923
2022-03-09 00:30:00,36.75,-1.0,19.001923
2022-03-09 00:30:00,37.0,-1.5,10.408173
2022-03-09 00:30:00,37.0,-1.25,13.173798
2022-03-09 00:30:00,37.0,-1.0,14.548798
2022-03-09 00:30:00,37.25,-1.5,10.111298
2022-03-09 00:30:00,37.25,-1.25,10.064423
2022-03-09 00:30:00,37.25,-1.0,9.673798
2022-03-09 01:30:00,36.5,-1.5,19.65821
2022-03-09 01:30:00,36.5,-1.25,20.87696
2022-03-09 01:30:00,36.5,-1.0,15.236335
2022-03-09 01:30:00,36.75,-1.5,16.90821
2022-03-09 01:30:00,36.75,-1.25,27.34571
2022-03-09 01:30:00,36.75,-1.0,21.03321
2022-03-09 01:30:00,37.0,-1.5,10.767585
2022-03-09 01:30:00,37.0,-1.25,13.767585
2022-03-09 01:30:00,37.0,-1.0,14.72071
2022-03-09 01:30:00,37.25,-1.5,10.173835
2022-03-09 01:30:00,37.25,-1.25,10.40821
2022-03-09 01:30:00,37.25,-1.0,9.548835
2022-03-09 02:30:00,36.5,-1.5,21.624521
2022-03-09 02:30:00,36.5,-1.25,23.937021
2022-03-09 02:30:00,36.5,-1.0,16.562021
2022-03-09 02:30:00,36.75,-1.5,17.280771
2022-03-09 02:30:00,36.75,-1.25,29.093271
2022-03-09 02:30:00,36.75,-1.0,22.218271
2022-03-09 02:30:00,37.0,-1.5,10.608895
2022-03-09 02:30:00,37.0,-1.25,13.952645
2022-03-09 02:30:00,37.0,-1.0,14.890145
2022-03-09 02:30:00,37.25,-1.5,9.84327
2022-03-09 02:30:00,37.25,-1.25,10.24952
2022-03-09 02:30:00,37.25,-1.0,8.99952
2022-03-09 03:30:00,36.5,-1.5,22.437988
2022-03-09 03:30:00,36.5,-1.25,26.750488
2022-03-09 03:30:00,36.5,-1.0,18.062988
2022-03-09 03:30:00,36.75,-1.5,16.375488
2022-03-09 03:30:00,36.75,-1.25,29.719238
2022-03-09 03:30:00,36.75,-1.0,22.969238
2022-03-09 03:30:00,37.0,-1.5,10.031739
2022-03-09 03:30:00,37.0,-1.25,14.047364
2022-03-09 03:30:00,37.0,-1.0,15.812989
2022-03-09 03:30:00,37.25,-1.5,9.562989
2022-03-09 03:30:00,37.25,-1.25,9.734864
2022-03-09 03:30:00,37.25,-1.0,8.141114
2022-03-09 04:30:00,36.5,-1.5,17.873585
2022-03-09 04:30:00,36.5,-1.25,24.279835
2022-03-09 04:30:00,36.5,-1.0,17.279835
2022-03-09 04:30:00,36.75,-1.5,11.748585
2022-03-09 04:30:00,36.75,-1.25,26.623585
2022-03-09 04:30:00,36.75,-1.0,23.061085
2022-03-09 04:30:00,37.0,-1.5,6.9126472
2022-03-09 04:30:00,37.0,-1.25,11.748585
2022-03-09 04:30:00,37.0,-1.0,14.779835
2022-03-09 04:30:00,37.25,-1.5,6.4907722
2022-03-09 04:30:00,37.25,-1.25,6.4048347
2022-03-09 04:30:00,37.25,-1.0,6.0220222
2022-03-09 05:30:00,36.5,-1.5,10.168934
2022-03-09 05:30:00,36.5,-1.25,13.028309
2022-03-09 05:30:00,36.5,-1.0,10.325184
2022-03-09 05:30:00,36.75,-1.5,8.075184
2022-03-09 05:30:00,36.75,-1.25,15.090809
2022-03-09 05:30:00,36.75,-1.0,14.059559
2022-03-09 05:30:00,37.0,-1.5,5.356434
2022-03-09 05:30:00,37.0,-1.25,6.8329964
2022-03-09 05:30:00,37.0,-1.0,7.809559
2022-03-09 05:30:00,37.25,-1.5,4.762684
2022-03-09 05:30:00,37.25,-1.25,4.778309
2022-03-09 05:30:00,37.25,-1.0,4.6767464
2022-03-09 06:30:00,36.5,-1.5,8.796434
2022-03-09 06:30:00,36.5,-1.25,9.687059
2022-03-09 06:30:00,36.5,-1.0,7.7495594
2022-03-09 06:30:00,36.75,-1.5,7.679247
2022-03-09 06:30:00,36.75,-1.25,10.577684
2022-03-09 06:30:00,36.75,-1.0,7.6714344
2022-03-09 06:30:00,37.0,-1.5,5.085497
2022-03-09 06:30:00,37.0,-1.25,5.9370594
2022-03-09 06:30:00,37.0,-1.0,6.0464344
2022-03-09 06:30:00,37.25,-1.5,4.757372
2022-03-09 06:30:00,37.25,-1.25,4.7495594
2022-03-09 06:30:00,37.25,-1.0,4.7026844
2022-03-09 07:30:00,36.5,-1.5,8.639054
2022-03-09 07:30:00,36.5,-1.25,8.810929
2022-03-09 07:30:00,36.5,-1.0,6.99843
2022-03-09 07:30:00,36.75,-1.5,7.21718
2022-03-09 07:30:00,36.75,-1.25,9.592179
2022-03-09 07:30:00,36.75,-1.0,7.076555
2022-03-09 07:30:00,37.0,-1.5,4.8343673
2022-03-09 07:30:00,37.0,-1.25,5.545305
2022-03-09 07:30:00,37.0,-1.0,5.732805
2022-03-09 07:30:00,37.25,-1.5,4.670305
2022-03-09 07:30:00,37.25,-1.25,4.6468673
2022-03-09 07:30:00,37.25,-1.0,4.7562423
2022-03-09 08:30:00,36.5,-1.5,8.492069
2022-03-09 08:30:00,36.5,-1.25,8.367069
2022-03-09 08:30:00,36.5,-1.0,6.663944
2022-03-09 08:30:00,36.75,-1.5,6.679569
2022-03-09 08:30:00,36.75,-1.25,9.085819
2022-03-09 08:30:00,36.75,-1.0,7.070194
2022-03-09 08:30:00,37.0,-1.5,4.6717563
2022-03-09 08:30:00,37.0,-1.25,5.413944
2022-03-09 08:30:00,37.0,-1.0,5.7342563
2022-03-09 08:30:00,37.25,-1.5,4.648319
2022-03-09 08:30:00,37.25,-1.25,4.6405063
2022-03-09 08:30:00,37.25,-1.0,4.8280063
2022-03-09 09:30:00,36.5,-1.5,8.265367
2022-03-09 09:30:00,36.5,-1.25,8.124742
2022-03-09 09:30:00,36.5,-1.0,6.484116
2022-03-09 09:30:00,36.75,-1.5,6.3669286
2022-03-09 09:30:00,36.75,-1.25,8.812242
2022-03-09 09:30:00,36.75,-1.0,7.0700536
2022-03-09 09:30:00,37.0,-1.5,4.577866
2022-03-09 09:30:00,37.0,-1.25,5.343491
2022-03-09 09:30:00,37.0,-1.0,5.7106786
2022-03-09 09:30:00,37.25,-1.5,4.6013036
2022-03-09 09:30:00,37.25,-1.25,4.6481786
2022-03-09 09:30:00,37.25,-1.0,4.890366
2022-03-09 10:30:00,36.5,-1.5,8.137901
2022-03-09 10:30:00,36.5,-1.25,7.9894643
2022-03-09 10:30:00,36.5,-1.0,6.419152
2022-03-09 10:30:00,36.75,-1.5,6.2550893
2022-03-09 10:30:00,36.75,-1.25,8.747276
2022-03-09 10:30:00,36.75,-1.0,7.0832143
2022-03-09 10:30:00,37.0,-1.5,4.575402
2022-03-09 10:30:00,37.0,-1.25,5.3800893
2022-03-09 10:30:00,37.0,-1.0,5.684777
2022-03-09 10:30:00,37.25,-1.5,4.5988393
2022-03-09 10:30:00,37.25,-1.25,4.669152
2022-03-09 10:30:00,37.25,-1.0,4.8644643
2022-03-09 11:30:00,36.5,-1.5,8.052569
2022-03-09 11:30:00,36.5,-1.25,7.9822574
2022-03-09 11:30:00,36.5,-1.0,6.45882
2022-03-09 11:30:00,36.75,-1.5,6.3103824
2022-03-09 11:30:00,36.75,-1.25,8.904132
2022-03-09 11:30:00,36.75,-1.0,7.036945
2022-03-09 11:30:00,37.0,-1.5,4.599445
2022-03-09 11:30:00,37.0,-1.25,5.380695
2022-03-09 11:30:00,37.0,-1.0,5.5916324
2022-03-09 11:30:00,37.25,-1.5,4.64632
2022-03-09 11:30:00,37.25,-1.25,4.6228824
2022-03-09 11:30:00,37.25,-1.0,4.7635074
2022-03-09 12:30:00,36.5,-1.5,8.064979
2022-03-09 12:30:00,36.5,-1.25,8.197791
2022-03-09 12:30:00,36.5,-1.0,6.650916
2022-03-09 12:30:00,36.75,-1.5,6.213416
2022-03-09 12:30:00,36.75,-1.25,8.838416
2022-03-09 12:30:00,36.75,-1.0,7.057166
2022-03-09 12:30:00,37.0,-1.5,4.6431036
2022-03-09 12:30:00,37.0,-1.25,5.322791
2022-03-09 12:30:00,37.0,-1.0,5.447791
2022-03-09 12:30:00,37.25,-1.5,4.713416
2022-03-09 12:30:00,37.25,-1.25,4.572791
2022-03-09 12:30:00,37.25,-1.0,4.619666
2022-03-09 13:30:00,36.5,-1.5,8.02566
2022-03-09 13:30:00,36.5,-1.25,8.49441
2022-03-09 13:30:00,36.5,-1.0,6.845972
2022-03-09 13:30:00,36.75,-1.5,6.064722
2022-03-09 13:30:00,36.75,-1.25,8.93191
2022-03-09 13:30:00,36.75,-1.0,7.017847
2022-03-09 13:30:00,37.0,-1.5,4.705347
2022-03-09 13:30:00,37.0,-1.25,5.330347
2022-03-09 13:30:00,37.0,-1.0,5.408472
2022-03-09 13:30:00,37.25,-1.5,4.767847
2022-03-09 13:30:00,37.25,-1.25,4.517847
2022-03-09 13:30:00,37.25,-1.0,4.5256596
2022-03-09 14:30:00,36.5,-1.5,7.853591
2022-03-09 14:30:00,36.5,-1.25,8.478591
2022-03-09 14:30:00,36.5,-1.0,6.6582785
2022-03-09 14:30:00,36.75,-1.5,6.2676535
2022-03-09 14:30:00,36.75,-1.25,9.259841
2022-03-09 14:30:00,36.75,-1.0,6.4395285
2022-03-09 14:30:00,37.0,-1.5,4.947341
2022-03-09 14:30:00,37.0,-1.25,5.853591
2022-03-09 14:30:00,37.0,-1.0,5.994216
2022-03-09 14:30:00,37.25,-1.5,4.9082785
2022-03-09 14:30:00,37.25,-1.25,4.5801535
2022-03-09 14:30:00,37.25,-1.0,4.603591
2022-03-09 15:30:00,36.5,-1.5,8.052686
2022-03-09 15:30:00,36.5,-1.25,10.294873
2022-03-09 15:30:00,36.5,-1.0,6.521436
2022-03-09 15:30:00,36.75,-1.5,7.7167487
2022-03-09 15:30:00,36.75,-1.25,15.091748
2022-03-09 15:30:00,36.75,-1.0,6.3573737
2022-03-09 15:30:00,37.0,-1.5,5.4198737
2022-03-09 15:30:00,37.0,-1.25,8.107373
2022-03-09 15:30:00,37.0,-1.0,7.6698737
2022-03-09 15:30:00,37.25,-1.5,5.3104987
2022-03-09 15:30:00,37.25,-1.25,5.1386237
2022-03-09 15:30:00,37.25,-1.0,5.0761237
2022-03-09 16:30:00,36.5,-1.5,11.687221
2022-03-09 16:30:00,36.5,-1.25,14.530971
2022-03-09 16:30:00,36.5,-1.0,6.6950326
2022-03-09 16:30:00,36.75,-1.5,12.390346
2022-03-09 16:30:00,36.75,-1.25,20.234095
2022-03-09 16:30:00,36.75,-1.0,8.905971
2022-03-09 16:30:00,37.0,-1.5,6.609095
2022-03-09 16:30:00,37.0,-1.25,9.046596
2022-03-09 16:30:00,37.0,-1.0,8.452846
2022-03-09 16:30:00,37.25,-1.5,6.2419076
2022-03-09 16:30:00,37.25,-1.25,5.9294076
2022-03-09 16:30:00,37.25,-1.0,5.62472
2022-03-09 17:30:00,36.5,-1.5,17.45204
2022-03-09 17:30:00,36.5,-1.25,17.26454
2022-03-09 17:30:00,36.5,-1.0,6.975477
2022-03-09 17:30:00,36.75,-1.5,14.280165
2022-03-09 17:30:00,36.75,-1.25,21.35829
2022-03-09 17:30:00,36.75,-1.0,8.655165
2022-03-09 17:30:00,37.0,-1.5,7.428602
2022-03-09 17:30:00,37.0,-1.25,9.530165
2022-03-09 17:30:00,37.0,-1.0,8.88954
2022-03-09 17:30:00,37.25,-1.5,6.944227
2022-03-09 17:30:00,37.25,-1.25,6.5770397
2022-03-09 17:30:00,37.25,-1.0,6.1864147
2022-03-09 18:30:00,36.5,-1.5,20.079714
2022-03-09 18:30:00,36.5,-1.25,17.298464
2022-03-09 18:30:00,36.5,-1.0,7.4234633
2022-03-09 18:30:00,36.75,-1.5,13.564089
2022-03-09 18:30:00,36.75,-1.25,20.829714
2022-03-09 18:30:00,36.75,-1.0,9.626589
2022-03-09 18:30:00,37.0,-1.5,7.790651
2022-03-09 18:30:00,37.0,-1.25,10.064089
2022-03-09 18:30:00,37.0,-1.0,9.673464
2022-03-09 18:30:00,37.25,-1.5,7.3609633
2022-03-09 18:30:00,37.25,-1.25,7.087526
2022-03-09 18:30:00,37.25,-1.0,6.7047133
2022-03-09 19:30:00,36.5,-1.5,19.11464
2022-03-09 19:30:00,36.5,-1.25,16.89589
2022-03-09 19:30:00,36.5,-1.0,8.161514
2022-03-09 19:30:00,36.75,-1.5,12.927139
2022-03-09 19:30:00,36.75,-1.25,20.33339
2022-03-09 19:30:00,36.75,-1.0,10.630264
2022-03-09 19:30:00,37.0,-1.5,8.020889
2022-03-09 19:30:00,37.0,-1.25,10.474014
2022-03-09 19:30:00,37.0,-1.0,10.442764
2022-03-09 19:30:00,37.25,-1.5,7.7005773
2022-03-09 19:30:00,37.25,-1.25,7.4583898
2022-03-09 19:30:00,37.25,-1.0,7.0912023
2022-03-09 20:30:00,36.5,-1.5,17.773184
2022-03-09 20:30:00,36.5,-1.25,16.804434
2022-03-09 20:30:00,36.5,-1.0,8.91381
2022-03-09 20:30:00,36.75,-1.5,13.16381
2022-03-09 20:30:00,36.75,-1.25,19.773184
2022-03-09 20:30:00,36.75,-1.0,11.335685
2022-03-09 20:30:00,37.0,-1.5,8.273185
2022-03-09 20:30:00,37.0,-1.25,10.741935
2022-03-09 20:30:00,37.0,-1.0,11.054435
2022-03-09 20:30:00,37.25,-1.5,7.999747
2022-03-09 20:30:00,37.25,-1.25,7.6325593
2022-03-09 20:30:00,37.25,-1.0,7.4294343
2022-03-09 21:30:00,36.5,-1.5,17.306427
2022-03-09 21:30:00,36.5,-1.25,16.337677
2022-03-09 21:30:00,36.5,-1.0,9.587677
2022-03-09 21:30:00,36.75,-1.5,13.665802
2022-03-09 21:30:00,36.75,-1.25,18.962677
2022-03-09 21:30:00,36.75,-1.0,11.837677
2022-03-09 21:30:00,37.0,-1.5,8.400177
2022-03-09 21:30:00,37.0,-1.25,10.775177
2022-03-09 21:30:00,37.0,-1.0,11.493927
2022-03-09 21:30:00,37.25,-1.5,8.118927
2022-03-09 21:30:00,37.25,-1.25,7.6501775
2022-03-09 21:30:00,37.25,-1.0,7.7439275
2022-03-09 22:30:00,36.5,-1.5,17.149769
2022-03-09 22:30:00,36.5,-1.25,15.61852
2022-03-09 22:30:00,36.5,-1.0,10.102895
2022-03-09 22:30:00,36.75,-1.5,13.96227
2022-03-09 22:30:00,36.75,-1.25,18.306019
2022-03-09 22:30:00,36.75,-1.0,12.18102
2022-03-09 22:30:00,37.0,-1.5,8.36852
2022-03-09 22:30:00,37.0,-1.25,10.946645
2022-03-09 22:30:00,37.0,-1.0,11.99352
2022-03-09 22:30:00,37.25,-1.5,8.227895
2022-03-09 22:30:00,37.25,-1.25,7.7278943
2022-03-09 22:30:00,37.25,-1.0,7.985707
2022-03-09 23:30:00,36.5,-1.5,16.991228
2022-03-09 23:30:00,36.5,-1.25,15.147478
2022-03-09 23:30:00,36.5,-1.0,10.444353
2022-03-09 23:30:00,36.75,-1.5,14.366228
2022-03-09 23:30:00,36.75,-1.25,18.241228
2022-03-09 23:30:00,36.75,-1.0,12.459978
2022-03-09 23:30:00,37.0,-1.5,8.709978
2022-03-09 23:30:00,37.0,-1.25,11.428728
2022-03-09 23:30:00,37.0,-1.0,12.413103
2022-03-09 23:30:00,37.25,-1.5,8.663103
2022-03-09 23:30:00,37.25,-1.25,8.116228
2022-03-09 23:30:00,37.25,-1.0,8.225603
2022-03-10 00:30:00,36.5,-1.5,17.268934
2022-03-10 00:30:00,36.5,-1.25,14.815808
2022-03-10 00:30:00,36.5,-1.0,10.409558
2022-03-10 00:30:00,36.75,-1.5,15.253308
2022-03-10 00:30:00,36.75,-1.25,18.456434
2022-03-10 00:30:00,36.75,-1.0,12.425183
2022-03-10 00:30:00,37.0,-1.5,9.472058
2022-03-10 00:30:00,37.0,-1.25,12.190808
2022-03-10 00:30:00,37.0,-1.0,12.628308
2022-03-10 00:30:00,37.25,-1.5,9.081433
2022-03-10 00:30:00,37.25,-1.25,8.690808
2022-03-10 00:30:00,37.25,-1.0,8.425183
2022-03-10 01:30:00,36.5,-1.5,17.767996
2022-03-10 01:30:00,36.5,-1.25,14.627372
2022-03-10 01:30:00,36.5,-1.0,10.174247
2022-03-10 01:30:00,36.75,-1.5,15.908622
2022-03-10 01:30:00,36.75,-1.25,18.642996
2022-03-10 01:30:00,36.75,-1.0,12.408622
2022-03-10 01:30:00,37.0,-1.5,9.892997
2022-03-10 01:30:00,37.0,-1.25,12.736747
2022-03-10 01:30:00,37.0,-1.0,12.721122
2022-03-10 01:30:00,37.25,-1.5,9.205497
2022-03-10 01:30:00,37.25,-1.25,9.064872
2022-03-10 01:30:00,37.25,-1.0,8.346122
2022-03-10 02:30:00,36.5,-1.5,18.3003
2022-03-10 02:30:00,36.5,-1.25,15.190925
2022-03-10 02:30:00,36.5,-1.0,10.4253
2022-03-10 02:30:00,36.75,-1.5,16.0503
2022-03-10 02:30:00,36.75,-1.25,19.39405
2022-03-10 02:30:00,36.75,-1.0,12.89405
2022-03-10 02:30:00,37.0,-1.5,9.972175
2022-03-10 02:30:00,37.0,-1.25,13.003425
2022-03-10 02:30:00,37.0,-1.0,12.89405
2022-03-10 02:30:00,37.25,-1.5,9.20655
2022-03-10 02:30:00,37.25,-1.25,8.972175
2022-03-10 02:30:00,37.25,-1.0,8.011237
2022-03-10 03:30:00,36.5,-1.5,19.011675
2022-03-10 03:30:00,36.5,-1.25,16.574175
2022-03-10 03:30:00,36.5,-1.0,11.5898
2022-03-10 03:30:00,36.75,-1.5,16.480425
2022-03-10 03:30:00,36.75,-1.25,22.949175
2022-03-10 03:30:00,36.75,-1.0,16.792925
2022-03-10 03:30:00,37.0,-1.5,9.792925
2022-03-10 03:30:00,37.0,-1.25,13.074175
2022-03-10 03:30:00,37.0,-1.0,13.18355
2022-03-10 03:30:00,37.25,-1.5,8.9023
2022-03-10 03:30:00,37.25,-1.25,8.761675
2022-03-10 03:30:00,37.25,-1.0,7.7773
2022-03-10 04:30:00,36.5,-1.5,16.11031
2022-03-10 04:30:00,36.5,-1.25,16.79781
2022-03-10 04:30:00,36.5,-1.0,12.891561
2022-03-10 04:30:00,36.75,-1.5,12.907186
2022-03-10 04:30:00,36.75,-1.25,23.20406
2022-03-10 04:30:00,36.75,-1.0,19.36031
2022-03-10 04:30:00,37.0,-1.5,7.321248
2022-03-10 04:30:00,37.0,-1.25,10.469686
2022-03-10 04:30:00,37.0,-1.0,11.532186
2022-03-10 04:30:00,37.25,-1.5,6.524373
2022-03-10 04:30:00,37.25,-1.25,6.696248
2022-03-10 04:30:00,37.25,-1.0,6.5478106
2022-03-10 05:30:00,36.5,-1.5,9.745146
2022-03-10 05:30:00,36.5,-1.25,10.901396
2022-03-10 05:30:00,36.5,-1.0,9.198271
2022-03-10 05:30:00,36.75,-1.5,8.323271
2022-03-10 05:30:00,36.75,-1.25,13.385771
2022-03-10 05:30:00,36.75,-1.0,11.385771
2022-03-10 05:30:00,37.0,-1.5,5.5185833
2022-03-10 05:30:00,37.0,-1.25,6.6748333
2022-03-10 05:30:00,37.0,-1.0,7.0967083
2022-03-10 05:30:00,37.25,-1.5,5.010771
2022-03-10 05:30:00,37.25,-1.25,5.0185833
2022-03-10 05:30:00,37.25,-1.0,5.182646
2022-03-10 06:30:00,36.5,-1.5,8.821316
2022-03-10 06:30:00,36.5,-1.25,8.977566
2022-03-10 06:30:00,36.5,-1.0,7.1572533
2022-03-10 06:30:00,36.75,-1.5,7.571316
2022-03-10 06:30:00,36.75,-1.25,10.383816
2022-03-10 06:30:00,36.75,-1.0,7.9385033
2022-03-10 06:30:00,37.0,-1.5,5.071316
2022-03-10 06:30:00,37.0,-1.25,6.040066
2022-03-10 06:30:00,37.0,-1.0,6.3447533
2022-03-10 06:30:00,37.25,-1.5,4.6728783
2022-03-10 06:30:00,37.25,-1.25,4.7353783
2022-03-10 06:30:00,37.25,-1.0,4.9541283
2022-03-10 07:30:00,36.5,-1.5,8.532336
2022-03-10 07:30:00,36.5,-1.25,8.251086
2022-03-10 07:30:00,36.5,-1.0,6.3370237
2022-03-10 07:30:00,36.75,-1.5,6.9307737
2022-03-10 07:30:00,36.75,-1.25,9.376086
2022-03-10 07:30:00,36.75,-1.0,7.157336
2022-03-10 07:30:00,37.0,-1.5,4.719836
2022-03-10 07:30:00,37.0,-1.25,5.641711
2022-03-10 07:30:00,37.0,-1.0,5.9932737
2022-03-10 07:30:00,37.25,-1.5,4.532336
2022-03-10 07:30:00,37.25,-1.25,4.6963987
2022-03-10 07:30:00,37.25,-1.0,4.969836
2022-03-10 08:30:00,36.5,-1.5,8.097279
2022-03-10 08:30:00,36.5,-1.25,7.7769656
2022-03-10 08:30:00,36.5,-1.0,5.862903
2022-03-10 08:30:00,36.75,-1.5,6.362903
2022-03-10 08:30:00,36.75,-1.25,8.722279
2022-03-10 08:30:00,36.75,-1.0,6.7613406
2022-03-10 08:30:00,37.0,-1.5,4.5425906
2022-03-10 08:30:00,37.0,-1.25,5.4332156
2022-03-10 08:30:00,37.0,-1.0,5.7613406
2022-03-10 08:30:00,37.25,-1.5,4.566028
2022-03-10 08:30:00,37.25,-1.25,4.753528
2022-03-10 08:30:00,37.25,-1.0,5.0738406
2022-03-10 09:30:00,36.5,-1.5,7.683486
2022-03-10 09:30:00,36.5,-1.25,7.4725485
2022-03-10 09:30:00,36.5,-1.0,5.5975485
2022-03-10 09:30:00,36.75,-1.5,5.9881735
2022-03-10 09:30:00,36.75,-1.25,8.2694235
2022-03-10 09:30:00,36.75,-1.0,6.5194235
2022-03-10 09:30:00,37.0,-1.5,4.527236
2022-03-10 09:30:00,37.0,-1.25,5.370986
2022-03-10 09:30:00,37.0,-1.0,5.683486
2022-03-10 09:30:00,37.25,-1.5,4.6131735
2022-03-10 09:30:00,37.25,-1.25,4.777236
2022-03-10 09:30:00,37.25,-1.0,5.089736
2022-03-10 10:30:00,36.5,-1.5,7.336038
2022-03-10 10:30:00,36.5,-1.25,7.2969756
2022-03-10 10:30:00,36.5,-1.0,5.507913
2022-03-10 10:30:00,36.75,-1.5,5.7657256
2022-03-10 10:30:00,36.75,-1.25,8.023538
2022-03-10 10:30:00,36.75,-1.0,6.4219756
2022-03-10 10:30:00,37.0,-1.5,4.5469756
2022-03-10 10:30:00,37.0,-1.25,5.382913
2022-03-10 10:30:00,37.0,-1.0,5.6563506
2022-03-10 10:30:00,37.25,-1.5,4.617288
2022-03-10 10:30:00,37.25,-1.25,4.7657256
2022-03-10 10:30:00,37.25,-1.0,5.0157256
2022-03-10 11:30:00,36.5,-1.5,7.0198855
2022-03-10 11:30:00,36.5,-1.25,7.199573
2022-03-10 11:30:00,36.5,-1.0,5.5823855
2022-03-10 11:30:00,36.75,-1.5,5.7073855
2022-03-10 11:30:00,36.75,-1.25,8.043323
2022-03-10 11:30:00,36.75,-1.0,6.4261355
2022-03-10 11:30:00,37.0,-1.5,4.5511355
2022-03-10 11:30:00,37.0,-1.25,5.387073
2022-03-10 11:30:00,37.0,-1.0,5.590198
2022-03-10 11:30:00,37.25,-1.5,4.621448
2022-03-10 11:30:00,37.25,-1.25,4.699573
2022-03-10 11:30:00,37.25,-1.0,4.918323
2022-03-10 12:30:00,36.5,-1.5,6.813459
2022-03-10 12:30:00,36.5,-1.25,7.188459
2022-03-10 12:30:00,36.5,-1.0,5.7431464
2022-03-10 12:30:00,36.75,-1.5,5.750959
2022-03-10 12:30:00,36.75,-1.25,8.063459
2022-03-10 12:30:00,36.75,-1.0,6.422834
2022-03-10 12:30:00,37.0,-1.5,4.563459
2022-03-10 12:30:00,37.0,-1.25,5.3212714
2022-03-10 12:30:00,37.0,-1.0,5.454084
2022-03-10 12:30:00,37.25,-1.5,4.594709
2022-03-10 12:30:00,37.25,-1.25,4.594709
2022-03-10 12:30:00,37.25,-1.0,4.8056464
2022-03-10 13:30:00,36.5,-1.5,6.7371373
2022-03-10 13:30:00,36.5,-1.25,7.2762
2022-03-10 13:30:00,36.5,-1.0,5.9715123
2022-03-10 13:30:00,36.75,-1.5,5.7762
2022-03-10 13:30:00,36.75,-1.25,8.073075
2022-03-10 13:30:00,36.75,-1.0,6.4637
2022-03-10 13:30:00,37.0,-1.5,4.5965123
2022-03-10 13:30:00,37.0,-1.25,5.2683873
2022-03-10 13:30:00,37.0,-1.0,5.4246373
2022-03-10 13:30:00,37.25,-1.5,4.604325
2022-03-10 13:30:00,37.25,-1.25,4.5652623
2022-03-10 13:30:00,37.25,-1.0,4.760575
2022-03-10 14:30:00,36.5,-1.5,6.7462244
2022-03-10 14:30:00,36.5,-1.25,7.5430994
2022-03-10 14:30:00,36.5,-1.0,6.269662
2022-03-10 14:30:00,36.75,-1.5,5.972787
2022-03-10 14:30:00,36.75,-1.25,9.121224
2022-03-10 14:30:00,36.75,-1.0,7.129037
2022-03-10 14:30:00,37.0,-1.5,4.7774744
2022-03-10 14:30:00,37.0,-1.25,5.691537
2022-03-10 14:30:00,37.0,-1.0,6.0274744
2022-03-10 14:30:00,37.25,-1.5,4.722787
2022-03-10 14:30:00,37.25,-1.25,4.691537
2022-03-10 14:30:00,37.25,-1.0,4.816537
2022-03-10 15:30:00,36.5,-1.5,8.052712
2022-03-10 15:30:00,36.5,-1.25,10.435525
2022-03-10 15:30:00,36.5,-1.0,7.0449
2022-03-10 15:30:00,36.75,-1.5,9.4824
2022-03-10 15:30:00,36.75,-1.25,16.2949
2022-03-10 15:30:00,36.75,-1.0,9.279275
2022-03-10 15:30:00,37.0,-1.5,5.8652124
2022-03-10 15:30:00,37.0,-1.25,7.82615
2022-03-10 15:30:00,37.0,-1.0,7.4589624
2022-03-10 15:30:00,37.25,-1.5,5.310525
2022-03-10 15:30:00,37.25,-1.25,5.2402124
2022-03-10 15:30:00,37.25,-1.0,5.248025
2022-03-10 16:30:00,36.5,-1.5,13.38787
2022-03-10 16:30:00,36.5,-1.25,15.60662
2022-03-10 16:30:00,36.5,-1.0,8.32537
2022-03-10 16:30:00,36.75,-1.5,15.309745
2022-03-10 16:30:00,36.75,-1.25,21.106619
2022-03-10 16:30:00,36.75,-1.0,10.903495
2022-03-10 16:30:00,37.0,-1.5,6.9347444
2022-03-10 16:30:00,37.0,-1.25,8.778495
2022-03-10 16:30:00,37.0,-1.0,8.090995
2022-03-10 16:30:00,37.25,-1.5,6.1534944
2022-03-10 16:30:00,37.25,-1.25,6.0284944
2022-03-10 16:30:00,37.25,-1.0,5.770682
2022-03-10 17:30:00,36.5,-1.5,19.5108
2022-03-10 17:30:00,36.5,-1.25,17.7608
2022-03-10 17:30:00,36.5,-1.0,9.088923
2022-03-10 17:30:00,36.75,-1.5,16.54205
2022-03-10 17:30:00,36.75,-1.25,21.10455
2022-03-10 17:30:00,36.75,-1.0,11.198298
2022-03-10 17:30:00,37.0,-1.5,7.5107985
2022-03-10 17:30:00,37.0,-1.25,9.198298
2022-03-10 17:30:00,37.0,-1.0,8.479548
2022-03-10 17:30:00,37.25,-1.5,6.877986
2022-03-10 17:30:00,37.25,-1.25,6.627986
2022-03-10 17:30:00,37.25,-1.0,6.2451735
2022-03-10 18:30:00,36.5,-1.5,21.290558
2022-03-10 18:30:00,36.5,-1.25,16.884308
2022-03-10 18:30:00,36.5,-1.0,9.259308
2022-03-10 18:30:00,36.75,-1.5,14.946808
2022-03-10 18:30:00,36.75,-1.25,20.228058
2022-03-10 18:30:00,36.75,-1.0,11.149933
2022-03-10 18:30:00,37.0,-1.5,7.954621
2022-03-10 18:30:00,37.0,-1.25,9.634308
2022-03-10 18:30:00,37.0,-1.0,9.431183
2022-03-10 18:30:00,37.25,-1.5,7.4624333
